line,train_num,delay,trainowner
Fukutoshin,A1726K,0,Tokyu
Fukutoshin,A1659S,0,TokyoMetro
Fukutoshin,A1735S,0,TokyoMetro
Fukutoshin,A1711K,0,Tokyu
Fukutoshin,A1665S,0,TokyoMetro
Fukutoshin,A1675S,0,TokyoMetro
Fukutoshin,B1605S,0,TokyoMetro
Fukutoshin,B1603K,0,Tokyu
Fukutoshin,B1673M,0,Seibu
Fukutoshin,B1607S,0,TokyoMetro
Fukutoshin,B1611S,0,TokyoMetro
Fukutoshin,B1651K,0,Tokyu
Fukutoshin,B1610S,0,TokyoMetro
Fukutoshin,B1609S,0,TokyoMetro
Fukutoshin,B1647S,0,TokyoMetro
Namboku,A1736S,0,TokyoMetro
Namboku,A1709K,0,Tokyu
Namboku,A1764S,0,TokyoMetro
Namboku,A1730S,0,TokyoMetro
Namboku,A1754S,0,TokyoMetro
Namboku,A1644S,0,TokyoMetro
Namboku,A1680M,0,SaitamaRailway
Namboku,A1790M,0,SaitamaRailway
Namboku,A1794M,0,SaitamaRailway
Namboku,B1750S,0,TokyoMetro
Namboku,B1788M,0,SaitamaRailway
Namboku,B1768S,0,TokyoMetro
Namboku,B1684M,0,SaitamaRailway
Namboku,B1786M,0,SaitamaRailway
Namboku,B1634S,0,TokyoMetro
Namboku,B1666S,0,TokyoMetro
Namboku,B1611K,0,Tokyu
Chiyoda,A1796S2,0,TokyoMetro
Chiyoda,A1701K,0,JR-East
Chiyoda,A1605K,0,JR-East
Chiyoda,A1719K,0,JR-East
Chiyoda,A1617S,0,TokyoMetro
Chiyoda,A1725S,0,TokyoMetro
Chiyoda,A1625K,0,JR-East
Chiyoda,A1607S,0,TokyoMetro
Chiyoda,A1635S,0,TokyoMetro
Chiyoda,A1629K,0,JR-East
Chiyoda,B1711S,0,TokyoMetro
Chiyoda,B1713S,0,TokyoMetro
Chiyoda,B1651E,0,Odakyu
Chiyoda,B1741E,0,Odakyu
Chiyoda,B1719S,0,TokyoMetro
Chiyoda,B1713K,0,JR-East
Chiyoda,B1615S,0,TokyoMetro
Chiyoda,B1798S2,0,TokyoMetro
Marunouchi,A1713,0,TokyoMetro
Marunouchi,A1739,0,TokyoMetro
Marunouchi,A1707,0,TokyoMetro
Marunouchi,A1725,0,TokyoMetro
Marunouchi,A1733,0,TokyoMetro
Marunouchi,A1755,0,TokyoMetro
Marunouchi,A1717,0,TokyoMetro
Marunouchi,A1715,0,TokyoMetro
Marunouchi,A1737,0,TokyoMetro
Marunouchi,A1721,0,TokyoMetro
Marunouchi,A17362,0,TokyoMetro
Marunouchi,A1631,0,TokyoMetro
Marunouchi,A1647,0,TokyoMetro
Marunouchi,A17382,0,TokyoMetro
Marunouchi,B17342,0,TokyoMetro
Marunouchi,B1727,0,TokyoMetro
Marunouchi,B1729,0,TokyoMetro
Marunouchi,B1745,0,TokyoMetro
Marunouchi,B1703,0,TokyoMetro
Marunouchi,B1705,0,TokyoMetro
Marunouchi,B1757,0,TokyoMetro
Marunouchi,B1743,0,TokyoMetro
Marunouchi,B1719,0,TokyoMetro
Marunouchi,B1711,0,TokyoMetro
Marunouchi,B1701,0,TokyoMetro
Marunouchi,B1651,0,TokyoMetro
Marunouchi,B1641,0,TokyoMetro
Marunouchi,B1635,0,TokyoMetro
Hanzomon,A1717K,0,Tokyu
Hanzomon,A1651S,0,TokyoMetro
Hanzomon,A1631K,0,Tokyu
Hanzomon,A1714K,0,Tokyu
Hanzomon,A1615K,0,Tokyu
Hanzomon,A1661S,0,TokyoMetro
Hanzomon,A1619K,0,Tokyu
Hanzomon,B1764T,0,Tobu
Hanzomon,B1612K,0,Tokyu
Hanzomon,B1762T,0,Tobu
Hanzomon,B1625K,0,Tokyu
Hanzomon,B1723K,0,Tokyu
Hanzomon,B1682T,0,Tobu
Hanzomon,B1710K,0,Tokyu
Yurakucho,A1707T,0,Tobu
Yurakucho,A1743S,0,TokyoMetro
Yurakucho,A1721S,0,TokyoMetro
Yurakucho,A1714M,0,Seibu
Yurakucho,A1717T,0,Tobu
Yurakucho,A1739S,0,TokyoMetro
Yurakucho,A1755S,0,TokyoMetro
Yurakucho,A1645S,0,TokyoMetro
Yurakucho,A1733S,0,TokyoMetro
Yurakucho,A1604M,0,Seibu
Yurakucho,B1849S,0,TokyoMetro
Yurakucho,B1753S,0,TokyoMetro
Yurakucho,B1767S,0,TokyoMetro
Yurakucho,B1729S,0,TokyoMetro
Yurakucho,B1724M,0,Seibu
Yurakucho,B1711T,0,Tobu
Yurakucho,B1737S,0,TokyoMetro
Yurakucho,B1725S,0,TokyoMetro
Yurakucho,B1771S,0,TokyoMetro
Hibiya,A1830S,0,TokyoMetro
Hibiya,A1626S,0,TokyoMetro
Hibiya,A1703T,0,Tobu
Hibiya,A1607T,0,Tobu
Hibiya,A1604S,0,TokyoMetro
Hibiya,A1729T,0,Tobu
Hibiya,A1609T,0,Tobu
Hibiya,A1732S,0,TokyoMetro
Hibiya,A1610S,0,TokyoMetro
Hibiya,B1718S,0,TokyoMetro
Hibiya,B1738S,0,TokyoMetro
Hibiya,B1701T,0,Tobu
Hibiya,B1716S,0,TokyoMetro
Hibiya,B1731T,0,Tobu
Hibiya,B1711T,0,Tobu
Hibiya,B1734S,0,TokyoMetro
Hibiya,B1717T,0,Tobu
Hibiya,B1719T,0,Tobu
Ginza,A1751,0,TokyoMetro
Ginza,A1807,0,TokyoMetro
Ginza,A1753,0,TokyoMetro
Ginza,A1701,0,TokyoMetro
Ginza,A1747,0,TokyoMetro
Ginza,A1729,0,TokyoMetro
Ginza,A1745,0,TokyoMetro
Ginza,A1737,0,TokyoMetro
Ginza,A1703,0,TokyoMetro
Ginza,A1743,0,TokyoMetro
Ginza,A1727,0,TokyoMetro
Ginza,A1715,0,TokyoMetro
Ginza,A1709,0,TokyoMetro
Ginza,B1731,0,TokyoMetro
Ginza,B1721,0,TokyoMetro
Ginza,B1723,0,TokyoMetro
Ginza,B1735,0,TokyoMetro
Ginza,B1733,0,TokyoMetro
Ginza,B1757,0,TokyoMetro
Ginza,B1717,0,TokyoMetro
Ginza,B1711,0,TokyoMetro
Ginza,B1749,0,TokyoMetro
Ginza,B1755,0,TokyoMetro
Ginza,B1713,0,TokyoMetro
Tozai,A1860T,0,ToyoRapidRailway
Tozai,A1863S,0,TokyoMetro
Tozai,A1751S,0,TokyoMetro
Tozai,A1713S,0,TokyoMetro
Tozai,A1747S,0,TokyoMetro
Tozai,A1717S,0,TokyoMetro
Tozai,A1703K,0,JR-East
Tozai,A1721S,0,TokyoMetro
Tozai,A1749S,0,TokyoMetro
Tozai,A1753S,0,TokyoMetro
Tozai,A1661S,0,TokyoMetro
Tozai,A1764T,0,ToyoRapidRailway
Tozai,B1858T,0,ToyoRapidRailway
Tozai,B1743S,0,TokyoMetro
Tozai,B1754T,0,ToyoRapidRailway
Tozai,B1711K,0,JR-East
Tozai,B1731S,0,TokyoMetro
Tozai,B1707K,0,JR-East
Tozai,B1762T,0,ToyoRapidRailway
Tozai,B1745S,0,TokyoMetro
Tozai,B1752T,0,ToyoRapidRailway
Tozai,B1715S,0,TokyoMetro
Tozai,B1729S,0,TokyoMetro
Fukutoshin,A1755K,0,Tokyu
Fukutoshin,A1725K,0,Tokyu
Fukutoshin,A1717K,0,Tokyu
Fukutoshin,A1751S,0,TokyoMetro
Fukutoshin,A1726K,0,Tokyu
Fukutoshin,A1735S,0,TokyoMetro
Fukutoshin,B1732M,0,Seibu
Fukutoshin,B1701K,0,Tokyu
Fukutoshin,B1602K,0,Tokyu
Fukutoshin,B1605S,0,TokyoMetro
Fukutoshin,B1715T,0,Tobu
Fukutoshin,B1603K,0,Tokyu
Fukutoshin,B1611S,0,TokyoMetro
Namboku,A1755T,0,Toei
Namboku,A1732S,0,TokyoMetro
Namboku,A1742S,0,TokyoMetro
Namboku,A1736S,0,TokyoMetro
Namboku,A1764S,0,TokyoMetro
Namboku,A1730S,0,TokyoMetro
Namboku,A1754S,0,TokyoMetro
Namboku,B1796M,0,SaitamaRailway
Namboku,B1738S,0,TokyoMetro
Namboku,B1756S,0,TokyoMetro
Namboku,B1750S,0,TokyoMetro
Namboku,B1788M,0,SaitamaRailway
Namboku,B1768S,0,TokyoMetro
Namboku,B1731T,0,Toei
Namboku,B1707K,0,Tokyu
Chiyoda,A1796S3,0,TokyoMetro
Chiyoda,A1709K,0,JR-East
Chiyoda,A1731S,0,TokyoMetro
Chiyoda,A1733S,0,TokyoMetro
Chiyoda,A1701K,0,JR-East
Chiyoda,A1605K,0,JR-East
Chiyoda,A1719K,0,JR-East
Chiyoda,A1617S,0,TokyoMetro
Chiyoda,A1725S,0,TokyoMetro
Chiyoda,B1725K,0,JR-East
Chiyoda,B1735S,0,TokyoMetro
Chiyoda,B1723K,0,JR-East
Chiyoda,B1705S,0,TokyoMetro
Chiyoda,B1711S,0,TokyoMetro
Chiyoda,B1713S,0,TokyoMetro
Chiyoda,B1651E,0,Odakyu
Chiyoda,B1741E,0,Odakyu
Chiyoda,B1798S3,0,TokyoMetro
Marunouchi,A1811,0,TokyoMetro
Marunouchi,A1701,0,TokyoMetro
Marunouchi,A1751,0,TokyoMetro
Marunouchi,A1741,0,TokyoMetro
Marunouchi,A1735,0,TokyoMetro
Marunouchi,A1713,0,TokyoMetro
Marunouchi,A1739,0,TokyoMetro
Marunouchi,A1707,0,TokyoMetro
Marunouchi,A1725,0,TokyoMetro
Marunouchi,A1733,0,TokyoMetro
Marunouchi,A17383,0,TokyoMetro
Marunouchi,A1717,0,TokyoMetro
Marunouchi,A1715,0,TokyoMetro
Marunouchi,A1737,0,TokyoMetro
Marunouchi,B18341,0,TokyoMetro
Marunouchi,B17363,0,TokyoMetro
Marunouchi,B1721,0,TokyoMetro
Marunouchi,B1731,0,TokyoMetro
Marunouchi,B1747,0,TokyoMetro
Marunouchi,B1729,0,TokyoMetro
Marunouchi,B1727,0,TokyoMetro
Marunouchi,B1745,0,TokyoMetro
Marunouchi,B1703,0,TokyoMetro
Marunouchi,B1749,0,TokyoMetro
Marunouchi,B1705,0,TokyoMetro
Marunouchi,B1757,0,TokyoMetro
Marunouchi,B1743,0,TokyoMetro
Marunouchi,B1719,0,TokyoMetro
Hanzomon,A2156T,0,Tobu
Hanzomon,A2155S,0,TokyoMetro
Hanzomon,A2182T,0,Tobu
Hanzomon,A2118K,0,Tokyu
Hanzomon,A2122K,0,Tokyu
Hanzomon,A2178T,0,Tobu
Hanzomon,B2109K,0,Tokyu
Hanzomon,B2201K,0,Tokyu
Hanzomon,B2124K,0,Tokyu
Hanzomon,B2175S,0,TokyoMetro
Hanzomon,B2221K,0,Tokyu
Hanzomon,B2173S,0,TokyoMetro
Yurakucho,A2219T,0,Tobu
Yurakucho,A2241S,0,TokyoMetro
Yurakucho,A2251S,0,TokyoMetro
Yurakucho,A2263S,0,TokyoMetro
Yurakucho,A2133S,0,TokyoMetro
Yurakucho,A2173S,0,TokyoMetro
Yurakucho,A2135S,0,TokyoMetro
Yurakucho,B2247S,0,TokyoMetro
Yurakucho,B2253S,0,TokyoMetro
Yurakucho,B2249S,0,TokyoMetro
Yurakucho,B2214M,0,Seibu
Yurakucho,B2227S,0,TokyoMetro
Yurakucho,B2128M,0,Seibu
Yurakucho,B2117T,0,Tobu
Hibiya,A2128S,0,TokyoMetro
Hibiya,A2121T,0,Tobu
Hibiya,A2123T,0,Tobu
Hibiya,A2120S,0,TokyoMetro
Hibiya,A2112S,0,TokyoMetro
Hibiya,A2007T,0,Tobu
Hibiya,A2101T,0,Tobu
Hibiya,B2240S,0,TokyoMetro
Hibiya,B2209T,0,Tobu
Hibiya,B2224S,0,TokyoMetro
Hibiya,B2218S,0,TokyoMetro
Hibiya,B2226S,0,TokyoMetro
Hibiya,B2117T,0,Tobu
Hibiya,B2131T,0,Tobu
Ginza,A2231,0,TokyoMetro
Ginza,A2221,0,TokyoMetro
Ginza,A2235,0,TokyoMetro
Ginza,A2257,0,TokyoMetro
Ginza,A2211,0,TokyoMetro
Ginza,A2249,0,TokyoMetro
Ginza,A2113,0,TokyoMetro
Ginza,B2253,0,TokyoMetro
Ginza,B2247,0,TokyoMetro
Ginza,B2229,0,TokyoMetro
Ginza,B2237,0,TokyoMetro
Ginza,B2215,0,TokyoMetro
Ginza,B2209,0,TokyoMetro
Tozai,A2259S,0,TokyoMetro
Tozai,A2217S,0,TokyoMetro
Tozai,A2247S,0,TokyoMetro
Tozai,A2253S,0,TokyoMetro
Tozai,A2251S,0,TokyoMetro
Tozai,A2113S,0,TokyoMetro
Tozai,A2143S,0,TokyoMetro
Tozai,A2133S,0,TokyoMetro
Tozai,B2237S,0,TokyoMetro
Tozai,B2115S,0,TokyoMetro
Tozai,B2152T,0,ToyoRapidRailway
Tozai,B2261S,0,TokyoMetro
Tozai,B2125S,0,TokyoMetro
Tozai,B2160T,0,ToyoRapidRailway
Tozai,B2121S,0,TokyoMetro
Fukutoshin,A2254K,0,Tokyu
Fukutoshin,A2105T,0,Tobu
Fukutoshin,A2218K,0,Tokyu
Fukutoshin,A2107S,0,TokyoMetro
Fukutoshin,A2215T,0,Tobu
Fukutoshin,A2101K,0,Tokyu
Fukutoshin,B2102K,0,Tokyu
Fukutoshin,B2116K,0,Tokyu
Fukutoshin,B2143S,0,TokyoMetro
Fukutoshin,B2107K,0,Tokyu
Fukutoshin,B2145S,0,TokyoMetro
Fukutoshin,B2131S,0,TokyoMetro
Fukutoshin,B2114K,0,Tokyu
Namboku,A2245T,0,Toei
Namboku,A2238S,0,TokyoMetro
Namboku,A2188M,0,SaitamaRailway
Namboku,A2280M,0,SaitamaRailway
Namboku,A2136S,0,TokyoMetro
Namboku,A2264S,0,TokyoMetro
Namboku,B2286M,0,SaitamaRailway
Namboku,B2232S,0,TokyoMetro
Namboku,B2190M,0,SaitamaRailway
Namboku,B2154S,0,TokyoMetro
Namboku,B2212K,0,Tokyu
Namboku,B2184M,0,SaitamaRailway
Namboku,B2111K,0,Tokyu
Chiyoda,A2296S2,0,TokyoMetro
Chiyoda,A2237S,0,TokyoMetro
Chiyoda,A2105S,0,TokyoMetro
Chiyoda,A2219K,0,JR-East
Chiyoda,A2113K,0,JR-East
Chiyoda,A2105K,0,JR-East
Chiyoda,B2201K,0,JR-East
Chiyoda,B2223S,0,TokyoMetro
Chiyoda,B2225S,0,TokyoMetro
Chiyoda,B2209S,0,TokyoMetro
Chiyoda,B2129K,0,JR-East
Chiyoda,B2298S2,0,TokyoMetro
Marunouchi,A2221,0,TokyoMetro
Marunouchi,A2231,0,TokyoMetro
Marunouchi,A2247,0,TokyoMetro
Marunouchi,A2229,0,TokyoMetro
Marunouchi,A2213,0,TokyoMetro
Marunouchi,A2227,0,TokyoMetro
Marunouchi,A2245,0,TokyoMetro
Marunouchi,A2157,0,TokyoMetro
Marunouchi,A22362,0,TokyoMetro
Marunouchi,A2155,0,TokyoMetro
Marunouchi,A2119,0,TokyoMetro
Marunouchi,A22382,0,TokyoMetro
Marunouchi,B22342,0,TokyoMetro
Marunouchi,B2251,0,TokyoMetro
Marunouchi,B2249,0,TokyoMetro
Marunouchi,B2235,0,TokyoMetro
Marunouchi,B2239,0,TokyoMetro
Marunouchi,B2225,0,TokyoMetro
Marunouchi,B2217,0,TokyoMetro
Marunouchi,B2141,0,TokyoMetro
Marunouchi,B2115,0,TokyoMetro
Marunouchi,B2159,0,TokyoMetro
Hanzomon,A2114K,0,Tokyu
Hanzomon,A2161S,0,TokyoMetro
Hanzomon,A2156T,0,Tobu
Hanzomon,A2155S,0,TokyoMetro
Hanzomon,A2182T,0,Tobu
Hanzomon,B2103K,0,Tokyu
Hanzomon,B2222K,0,Tokyu
Hanzomon,B2110K,0,Tokyu
Hanzomon,B2109K,0,Tokyu
Hanzomon,B2201K,0,Tokyu
Yurakucho,A2231S,0,TokyoMetro
Yurakucho,A2255S,0,TokyoMetro
Yurakucho,A2221S,0,TokyoMetro
Yurakucho,A2219T,0,Tobu
Yurakucho,A2241S,0,TokyoMetro
Yurakucho,A2251S,0,TokyoMetro
Yurakucho,A2263S,0,TokyoMetro
Yurakucho,B2273S,0,TokyoMetro
Yurakucho,B2235S,0,TokyoMetro
Yurakucho,B2226M,0,Seibu
Yurakucho,B2247S,0,TokyoMetro
Yurakucho,B2253S,0,TokyoMetro
Yurakucho,B2249S,0,TokyoMetro
Yurakucho,B2227S,0,TokyoMetro
Hibiya,A2211T,0,Tobu
Hibiya,A2210S,0,TokyoMetro
Hibiya,A2128S,0,TokyoMetro
Hibiya,A2121T,0,Tobu
Hibiya,A2123T,0,Tobu
Hibiya,B2212S,0,TokyoMetro
Hibiya,B2207T,0,Tobu
Hibiya,B2201T,0,Tobu
Hibiya,B2225T,0,Tobu
Hibiya,B2240S,0,TokyoMetro
Hibiya,B2209T,0,Tobu
Hibiya,B2224S,0,TokyoMetro
Ginza,A2347,0,TokyoMetro
Ginza,A2229,0,TokyoMetro
Ginza,A2237,0,TokyoMetro
Ginza,A2215,0,TokyoMetro
Ginza,A2231,0,TokyoMetro
Ginza,A2221,0,TokyoMetro
Ginza,A2235,0,TokyoMetro
Ginza,B2257,0,TokyoMetro
Ginza,B2211,0,TokyoMetro
Ginza,B2249,0,TokyoMetro
Ginza,B2207,0,TokyoMetro
Ginza,B2253,0,TokyoMetro
Tozai,A2225S,0,TokyoMetro
Tozai,A2260T,0,ToyoRapidRailway
Tozai,A2221S,0,TokyoMetro
Tozai,A2259S,0,TokyoMetro
Tozai,A2217S,0,TokyoMetro
Tozai,A2247S,0,TokyoMetro
Tozai,A2253S,0,TokyoMetro
Tozai,A2251S,0,TokyoMetro
Tozai,B2245S,0,TokyoMetro
Tozai,B2231S,0,TokyoMetro
Tozai,B2241S,0,TokyoMetro
Tozai,B2237S,0,TokyoMetro
Tozai,B2115S,0,TokyoMetro
Tozai,B2152T,0,ToyoRapidRailway
Tozai,B2261S,0,TokyoMetro
Fukutoshin,A2259S,0,TokyoMetro
Fukutoshin,A2214K,0,Tokyu
Fukutoshin,A2254K,0,Tokyu
Fukutoshin,A2218K,0,Tokyu
Fukutoshin,B2217K,0,Tokyu
Fukutoshin,B2104K,0,Tokyu
Fukutoshin,B2120K,0,Tokyu
Fukutoshin,B2104M,0,Seibu
Fukutoshin,B2225S,0,TokyoMetro
Fukutoshin,B2102K,0,Tokyu
Fukutoshin,B2116K,0,Tokyu
Namboku,A2292M,0,SaitamaRailway
Namboku,A2254S,0,TokyoMetro
Namboku,A2212K,0,Tokyu
Namboku,A2210K,0,Tokyu
Namboku,A2238S,0,TokyoMetro
Namboku,A2188M,0,SaitamaRailway
Namboku,B2204K,0,Tokyu
Namboku,B2268S,0,TokyoMetro
Namboku,B2264S,0,TokyoMetro
Namboku,B2286M,0,SaitamaRailway
Namboku,B2232S,0,TokyoMetro
Namboku,B2159T,0,Toei
Chiyoda,A2296S3,0,TokyoMetro
Chiyoda,A2217S,0,TokyoMetro
Chiyoda,A2217K,0,JR-East
Chiyoda,A2225K,0,JR-East
Chiyoda,A2237S,0,TokyoMetro
Chiyoda,A2105S,0,TokyoMetro
Chiyoda,B2313K,0,JR-East
Chiyoda,B2219S,0,TokyoMetro
Chiyoda,B2201S,0,TokyoMetro
Chiyoda,B2201K,0,JR-East
Chiyoda,B2223S,0,TokyoMetro
Chiyoda,B2298S3,0,TokyoMetro
Marunouchi,A2217,0,TokyoMetro
Marunouchi,A2215,0,TokyoMetro
Marunouchi,A2259,0,TokyoMetro
Marunouchi,A2221,0,TokyoMetro
Marunouchi,A2231,0,TokyoMetro
Marunouchi,A2247,0,TokyoMetro
Marunouchi,A2229,0,TokyoMetro
Marunouchi,A22363,0,TokyoMetro
Marunouchi,A2213,0,TokyoMetro
Marunouchi,B23381,0,TokyoMetro
Marunouchi,B22343,0,TokyoMetro
Marunouchi,B2345,0,TokyoMetro
Marunouchi,B2257,0,TokyoMetro
Marunouchi,B2255,0,TokyoMetro
Marunouchi,B2219,0,TokyoMetro
Marunouchi,B2251,0,TokyoMetro
Marunouchi,B2249,0,TokyoMetro
Marunouchi,B2235,0,TokyoMetro
Marunouchi,B2239,0,TokyoMetro
Marunouchi,B2225,0,TokyoMetro
Hanzomon,A2271S,0,TokyoMetro
Hanzomon,A2280T,0,Tobu
Hanzomon,A2114K,0,Tokyu
Hanzomon,A2161S,0,TokyoMetro
Hanzomon,A2156T,0,Tobu
Hanzomon,A2155S,0,TokyoMetro
Hanzomon,B2212K,0,Tokyu
Hanzomon,B2103K,0,Tokyu
Hanzomon,B2222K,0,Tokyu
Hanzomon,B2110K,0,Tokyu
Hanzomon,B2109K,0,Tokyu
Yurakucho,A2231S,0,TokyoMetro
Yurakucho,A2255S,0,TokyoMetro
Yurakucho,A2221S,0,TokyoMetro
Yurakucho,A2219T,0,Tobu
Yurakucho,A2241S,0,TokyoMetro
Yurakucho,A2251S,0,TokyoMetro
Yurakucho,B2333S,0,TokyoMetro
Yurakucho,B2273S,0,TokyoMetro
Yurakucho,B2235S,0,TokyoMetro
Yurakucho,B2226M,0,Seibu
Yurakucho,B2247S,0,TokyoMetro
Yurakucho,B2253S,0,TokyoMetro
Yurakucho,B2249S,0,TokyoMetro
Hibiya,A2211T,0,Tobu
Hibiya,A2210S,0,TokyoMetro
Hibiya,A2128S,0,TokyoMetro
Hibiya,A2121T,0,Tobu
Hibiya,A2123T,0,Tobu
Hibiya,B2320S,0,TokyoMetro
Hibiya,B2212S,0,TokyoMetro
Hibiya,B2207T,0,Tobu
Hibiya,B2201T,0,Tobu
Hibiya,B2225T,0,Tobu
Hibiya,B2240S,0,TokyoMetro
Hibiya,B2209T,0,Tobu
Ginza,A2347,0,TokyoMetro
Ginza,A2229,0,TokyoMetro
Ginza,A2237,0,TokyoMetro
Ginza,A2215,0,TokyoMetro
Ginza,A2231,0,TokyoMetro
Ginza,A2221,0,TokyoMetro
Ginza,B2257,0,TokyoMetro
Ginza,B2211,0,TokyoMetro
Ginza,B2249,0,TokyoMetro
Ginza,B2207,0,TokyoMetro
Ginza,B2253,0,TokyoMetro
Tozai,A2361S,0,TokyoMetro
Tozai,A2225S,0,TokyoMetro
Tozai,A2260T,0,ToyoRapidRailway
Tozai,A2221S,0,TokyoMetro
Tozai,A2259S,0,TokyoMetro
Tozai,A2217S,0,TokyoMetro
Tozai,A2247S,0,TokyoMetro
Tozai,A2253S,0,TokyoMetro
Tozai,B2245S,0,TokyoMetro
Tozai,B2231S,0,TokyoMetro
Tozai,B2241S,0,TokyoMetro
Tozai,B2237S,0,TokyoMetro
Tozai,B2115S,0,TokyoMetro
Tozai,B2152T,0,ToyoRapidRailway
Fukutoshin,A2307K,0,Tokyu
Fukutoshin,A2259S,0,TokyoMetro
Fukutoshin,A2208M,0,Seibu
Fukutoshin,A2214K,0,Tokyu
Fukutoshin,A2254K,0,Tokyu
Fukutoshin,B2224K,0,Tokyu
Fukutoshin,B2217K,0,Tokyu
Fukutoshin,B2120K,0,Tokyu
Fukutoshin,B2104M,0,Seibu
Fukutoshin,B2225S,0,TokyoMetro
Fukutoshin,B2102K,0,Tokyu
Fukutoshin,B2116K,0,Tokyu
Namboku,A2292M,0,SaitamaRailway
Namboku,A2254S,0,TokyoMetro
Namboku,A2212K,0,Tokyu
Namboku,A2210K,0,Tokyu
Namboku,A2238S,0,TokyoMetro
Namboku,B2204K,0,Tokyu
Namboku,B2268S,0,TokyoMetro
Namboku,B2264S,0,TokyoMetro
Namboku,B2286M,0,SaitamaRailway
Namboku,B2232S,0,TokyoMetro
Chiyoda,A2217S,0,TokyoMetro
Chiyoda,A2217K,0,JR-East
Chiyoda,A2225K,0,JR-East
Chiyoda,A2237S,0,TokyoMetro
Chiyoda,B2313K,0,JR-East
Chiyoda,B2219S,0,TokyoMetro
Chiyoda,B2201S,0,TokyoMetro
Chiyoda,B2201K,0,JR-East
Chiyoda,B2223S,0,TokyoMetro
Chiyoda,B2396S1,0,TokyoMetro
Marunouchi,A2325,0,TokyoMetro
Marunouchi,A2217,0,TokyoMetro
Marunouchi,A2215,0,TokyoMetro
Marunouchi,A2259,0,TokyoMetro
Marunouchi,A2221,0,TokyoMetro
Marunouchi,A2231,0,TokyoMetro
Marunouchi,A2247,0,TokyoMetro
Marunouchi,A2229,0,TokyoMetro
Marunouchi,A2213,0,TokyoMetro
Marunouchi,A22363,0,TokyoMetro
Marunouchi,B23381,0,TokyoMetro
Marunouchi,B22343,0,TokyoMetro
Marunouchi,B2345,0,TokyoMetro
Marunouchi,B2257,0,TokyoMetro
Marunouchi,B2255,0,TokyoMetro
Marunouchi,B2219,0,TokyoMetro
Marunouchi,B2251,0,TokyoMetro
Marunouchi,B2249,0,TokyoMetro
Marunouchi,B2235,0,TokyoMetro
Marunouchi,B2239,0,TokyoMetro
Hanzomon,A2271S,0,TokyoMetro
Hanzomon,A2280T,0,Tobu
Hanzomon,A2114K,0,Tokyu
Hanzomon,A2161S,0,TokyoMetro
Hanzomon,A2156T,0,Tobu
Hanzomon,B2212K,0,Tokyu
Hanzomon,B2103K,0,Tokyu
Hanzomon,B2222K,0,Tokyu
Hanzomon,B2110K,0,Tokyu
Yurakucho,A2327S,0,TokyoMetro
Yurakucho,A2231S,0,TokyoMetro
Yurakucho,A2255S,0,TokyoMetro
Yurakucho,A2221S,0,TokyoMetro
Yurakucho,A2219T,0,Tobu
Yurakucho,A2241S,0,TokyoMetro
Yurakucho,A2251S,0,TokyoMetro
Yurakucho,B2363S,0,TokyoMetro
Yurakucho,B2333S,0,TokyoMetro
Yurakucho,B2273S,0,TokyoMetro
Yurakucho,B2235S,0,TokyoMetro
Yurakucho,B2226M,0,Seibu
Yurakucho,B2247S,0,TokyoMetro
Yurakucho,B2253S,0,TokyoMetro
Yurakucho,B2249S,0,TokyoMetro
Hibiya,A2204S,300,TokyoMetro
Hibiya,A2211T,0,Tobu
Hibiya,A2210S,0,TokyoMetro
Hibiya,A2128S,0,TokyoMetro
Hibiya,A2121T,0,Tobu
Hibiya,B2323T,0,Tobu
Hibiya,B2320S,0,TokyoMetro
Hibiya,B2212S,0,TokyoMetro
Hibiya,B2207T,0,Tobu
Hibiya,B2201T,0,Tobu
Hibiya,B2225T,0,Tobu
Hibiya,B2240S,0,TokyoMetro
Hibiya,B2209T,0,Tobu
Ginza,A2353,0,TokyoMetro
Ginza,A2347,0,TokyoMetro
Ginza,A2229,0,TokyoMetro
Ginza,A2237,0,TokyoMetro
Ginza,A2215,0,TokyoMetro
Ginza,A2231,0,TokyoMetro
Ginza,B2335,0,TokyoMetro
Ginza,B2257,0,TokyoMetro
Ginza,B2211,0,TokyoMetro
Ginza,B2249,0,TokyoMetro
Ginza,B2207,0,TokyoMetro
Tozai,A2352T,0,ToyoRapidRailway
Tozai,A2361S,0,TokyoMetro
Tozai,A2225S,0,TokyoMetro
Tozai,A2260T,0,ToyoRapidRailway
Tozai,A2221S,0,TokyoMetro
Tozai,A2259S,0,TokyoMetro
Tozai,A2217S,0,TokyoMetro
Tozai,A2247S,0,TokyoMetro
Tozai,B2256T,0,ToyoRapidRailway
Tozai,B2245S,0,TokyoMetro
Tozai,B2231S,0,TokyoMetro
Tozai,B2241S,0,TokyoMetro
Tozai,B2237S,0,TokyoMetro
Tozai,B2115S,0,TokyoMetro
Fukutoshin,A2307K,0,Tokyu
Fukutoshin,A2259S,0,TokyoMetro
Fukutoshin,A2208M,0,Seibu
Fukutoshin,A2214K,0,Tokyu
Fukutoshin,A2254K,0,Tokyu
Fukutoshin,B2224K,0,Tokyu
Fukutoshin,B2217K,0,Tokyu
Fukutoshin,B2120K,0,Tokyu
Fukutoshin,B2104M,0,Seibu
Fukutoshin,B2225S,0,TokyoMetro
Fukutoshin,B2102K,0,Tokyu
Namboku,A2251T,0,Toei
