line,train_num,delay,trainowner
Yurakucho,A1091S,0,TokyoMetro
Yurakucho,A1023S,0,TokyoMetro
Yurakucho,A1017T,0,Tobu
Yurakucho,A1051S,0,TokyoMetro
Yurakucho,A1031S,0,TokyoMetro
Yurakucho,B1153S,0,TokyoMetro
Yurakucho,B1181S,0,TokyoMetro
Yurakucho,B1010M,0,Seibu
Yurakucho,B1067S,0,TokyoMetro
Yurakucho,B1079S,0,TokyoMetro
Yurakucho,B1063S,0,TokyoMetro
Yurakucho,B1039S,0,TokyoMetro
Yurakucho,B1007T,0,Tobu
Yurakucho,B1075S,0,TokyoMetro
Yurakucho,B1001T,0,Tobu
Ginza,A1125,0,TokyoMetro
Ginza,A1159,0,TokyoMetro
Ginza,A1123,0,TokyoMetro
Ginza,A1103,0,TokyoMetro
Ginza,A1021,0,TokyoMetro
Ginza,A1057,0,TokyoMetro
Ginza,A1019,0,TokyoMetro
Ginza,A1067,0,TokyoMetro
Ginza,A1055,0,TokyoMetro
Ginza,A1017,0,TokyoMetro
Ginza,A1045,0,TokyoMetro
Ginza,A1049,0,TokyoMetro
Ginza,A1009,0,TokyoMetro
Ginza,B1147,0,TokyoMetro
Ginza,B1151,0,TokyoMetro
Ginza,B1115,0,TokyoMetro
Ginza,B1139,0,TokyoMetro
Ginza,B1063,0,TokyoMetro
Ginza,B1035,0,TokyoMetro
Ginza,B1001,0,TokyoMetro
Ginza,B1069,0,TokyoMetro
Ginza,B1031,0,TokyoMetro
Ginza,B1061,0,TokyoMetro
Ginza,B1027,0,TokyoMetro
Hibiya,A1066S,0,TokyoMetro
Hibiya,A1152S,0,TokyoMetro
Hibiya,A1102S,0,TokyoMetro
Hibiya,A0915T,0,Tobu
Hibiya,A1027T,0,Tobu
Hibiya,A1038S,0,TokyoMetro
Hibiya,A1017T,0,Tobu
Hibiya,A1021T,0,Tobu
Hibiya,A1034S,0,TokyoMetro
Hibiya,A0912S,0,TokyoMetro
Hibiya,B1122S,0,TokyoMetro
Hibiya,B1131T,0,Tobu
Hibiya,B1008S,0,TokyoMetro
Hibiya,B1040S,0,TokyoMetro
Hibiya,B1019T,0,Tobu
Hibiya,B1005T,0,Tobu
Hibiya,B1010S,0,TokyoMetro
Hibiya,B1064S,0,TokyoMetro
Hibiya,B1016S,0,TokyoMetro
Hibiya,B1037T,0,Tobu
Hanzomon,A1093S,0,TokyoMetro
Hanzomon,A1175S,0,TokyoMetro
Hanzomon,A1050T,0,Tobu
Hanzomon,A1052T,0,Tobu
Hanzomon,A1082T,0,Tobu
Hanzomon,A1015K,0,Tokyu
Hanzomon,B1106K,0,Tokyu
Hanzomon,B1005K,0,Tokyu
Hanzomon,B1178T,0,Tobu
Hanzomon,B1031K,0,Tokyu
Hanzomon,B1180T,0,Tobu
Hanzomon,B1030K,0,Tokyu
Hanzomon,B1174T,0,Tobu
Hanzomon,B1029K,0,Tokyu
Chiyoda,A1196S3,0,TokyoMetro
Chiyoda,A1125K,0,JR-East
Chiyoda,A1109K,0,JR-East
Chiyoda,A1105S,0,TokyoMetro
Chiyoda,A1103K,0,JR-East
Chiyoda,A1139S,0,TokyoMetro
Chiyoda,A1017S,0,TokyoMetro
Chiyoda,A1119K,0,JR-East
Chiyoda,A1041E,0,Odakyu
Chiyoda,A1131K,0,JR-East
Chiyoda,B1145E,0,Odakyu
Chiyoda,B1133S,0,TokyoMetro
Chiyoda,B1129S,0,TokyoMetro
Chiyoda,B1101K,0,JR-East
Chiyoda,B1143S,0,TokyoMetro
Chiyoda,B1007S,0,TokyoMetro
Chiyoda,B1151S,0,TokyoMetro
Chiyoda,B1133K,0,JR-East
Chiyoda,B1198S3,0,TokyoMetro
Marunouchi,A1161,0,TokyoMetro
Marunouchi,A1185,0,TokyoMetro
Marunouchi,A1159,0,TokyoMetro
Marunouchi,A1193,0,TokyoMetro
Marunouchi,A1181,0,TokyoMetro
Marunouchi,A1125,0,TokyoMetro
Marunouchi,A1147,0,TokyoMetro
Marunouchi,A1129,0,TokyoMetro
Marunouchi,A1175,0,TokyoMetro
Marunouchi,A1183,0,TokyoMetro
Marunouchi,A1173,0,TokyoMetro
Marunouchi,A11323,0,TokyoMetro
Marunouchi,A1121,0,TokyoMetro
Marunouchi,A1179,0,TokyoMetro
Marunouchi,A11342,0,TokyoMetro
Marunouchi,B11383,0,TokyoMetro
Marunouchi,B1103,0,TokyoMetro
Marunouchi,B1119,0,TokyoMetro
Marunouchi,B1165,0,TokyoMetro
Marunouchi,B1117,0,TokyoMetro
Marunouchi,B1143,0,TokyoMetro
Marunouchi,B1115,0,TokyoMetro
Marunouchi,B1169,0,TokyoMetro
Marunouchi,B1153,0,TokyoMetro
Marunouchi,B1105,0,TokyoMetro
Marunouchi,B1133,0,TokyoMetro
Marunouchi,B1113,0,TokyoMetro
Marunouchi,B1171,0,TokyoMetro
Marunouchi,B1131,0,TokyoMetro
Fukutoshin,A1115S,0,TokyoMetro
Fukutoshin,A1119K,0,Tokyu
Fukutoshin,A1126K,0,Tokyu
Fukutoshin,A1111K,0,Tokyu
Fukutoshin,A1122K,0,Tokyu
Fukutoshin,A1013T,0,Tobu
Fukutoshin,B1101S,0,TokyoMetro
Fukutoshin,B1012K,0,Tokyu
Fukutoshin,B1013K,0,Tokyu
Fukutoshin,B1119T,0,Tobu
Fukutoshin,B1021K,0,Tokyu
Fukutoshin,B1010K,0,Tokyu
Fukutoshin,B1014K,0,Tokyu
Namboku,A1142S,0,TokyoMetro
Namboku,A1170S,0,TokyoMetro
Namboku,A1188M,0,SaitamaRailway
Namboku,A1112K,0,Tokyu
Namboku,A1108K,0,Tokyu
Namboku,A1168S,0,TokyoMetro
Namboku,A1050S,0,TokyoMetro
Namboku,A1032S,0,TokyoMetro
Namboku,B1138S,0,TokyoMetro
Namboku,B1106K,0,Tokyu
Namboku,B1102K,0,Tokyu
Namboku,B1110K,0,Tokyu
Namboku,B1196M,0,SaitamaRailway
Namboku,B1046S,0,TokyoMetro
Namboku,B1193T,0,Toei
Namboku,B1136S,0,TokyoMetro
Tozai,A1127S,0,TokyoMetro
Tozai,A1183S,0,TokyoMetro
Tozai,A1111K,0,JR-East
Tozai,A1157S,0,TokyoMetro
Tozai,A1187S,0,TokyoMetro
Tozai,A1133S,0,TokyoMetro
Tozai,A1156T,0,ToyoRapidRailway
Tozai,A1075S,0,TokyoMetro
Tozai,A1181S,0,TokyoMetro
Tozai,A1121S,0,TokyoMetro
Tozai,B1139S,0,TokyoMetro
Tozai,B1171S,0,TokyoMetro
Tozai,B1103K,0,JR-East
Tozai,B1167S,0,TokyoMetro
Tozai,B1164T,0,ToyoRapidRailway
Tozai,B1161S,0,TokyoMetro
Tozai,B1195S,0,TokyoMetro
Tozai,B1151S,0,TokyoMetro
Tozai,B1147S,0,TokyoMetro
Tozai,B1169S,0,TokyoMetro
Tozai,B1091S,0,TokyoMetro
Yurakucho,A1167S,0,TokyoMetro
Yurakucho,A1121S,0,TokyoMetro
Yurakucho,A1143S,0,TokyoMetro
Yurakucho,A1145S,0,TokyoMetro
Yurakucho,A1175S,0,TokyoMetro
Yurakucho,A1055S,0,TokyoMetro
Yurakucho,A1069S,0,TokyoMetro
Yurakucho,A1027S,0,TokyoMetro
Yurakucho,A1035S,0,TokyoMetro
Yurakucho,B1149S,0,TokyoMetro
Yurakucho,B1191S,0,TokyoMetro
Yurakucho,B1123S,0,TokyoMetro
Yurakucho,B1151S,0,TokyoMetro
Yurakucho,B1117T,0,Tobu
Yurakucho,B1173S,0,TokyoMetro
Yurakucho,B1131S,0,TokyoMetro
Yurakucho,B1195S,0,TokyoMetro
Yurakucho,B1181S,0,TokyoMetro
Ginza,A1109,0,TokyoMetro
Ginza,A1141,0,TokyoMetro
Ginza,A1147,0,TokyoMetro
Ginza,A1151,0,TokyoMetro
Ginza,A1115,0,TokyoMetro
Ginza,A1139,0,TokyoMetro
Ginza,A1163,0,TokyoMetro
Ginza,A1135,0,TokyoMetro
Ginza,A1101,0,TokyoMetro
Ginza,A1169,0,TokyoMetro
Ginza,A1131,0,TokyoMetro
Ginza,A1161,0,TokyoMetro
Ginza,A1127,0,TokyoMetro
Ginza,B1125,0,TokyoMetro
Ginza,B1159,0,TokyoMetro
Ginza,B1123,0,TokyoMetro
Ginza,B1103,0,TokyoMetro
Ginza,B1121,0,TokyoMetro
Ginza,B1157,0,TokyoMetro
Ginza,B1119,0,TokyoMetro
Ginza,B1167,0,TokyoMetro
Ginza,B1155,0,TokyoMetro
Ginza,B1117,0,TokyoMetro
Ginza,B1145,0,TokyoMetro
Ginza,B1149,0,TokyoMetro
Hibiya,A1131T,0,Tobu
Hibiya,A1014S,0,TokyoMetro
Hibiya,A1140S,0,TokyoMetro
Hibiya,A1024S,0,TokyoMetro
Hibiya,A1105T,0,Tobu
Hibiya,A1023T,0,Tobu
Hibiya,A1116S,0,TokyoMetro
Hibiya,A1060S,0,TokyoMetro
Hibiya,A1066S,0,TokyoMetro
Hibiya,B1102S,0,TokyoMetro
Hibiya,B1115T,0,Tobu
Hibiya,B1127T,0,Tobu
Hibiya,B1138S,0,TokyoMetro
Hibiya,B1117T,0,Tobu
Hibiya,B1121T,0,Tobu
Hibiya,B1134S,0,TokyoMetro
Hibiya,B1112S,0,TokyoMetro
Hibiya,B1133T,0,Tobu
Hanzomon,A1224K,0,Tokyu
Hanzomon,A1270T,0,Tobu
Hanzomon,A1229K,0,Tokyu
Hanzomon,A1272T,0,Tobu
Hanzomon,A1264T,0,Tobu
Hanzomon,A1216K,0,Tokyu
Hanzomon,A1210K,0,Tokyu
Hanzomon,B1312K,0,Tokyu
Hanzomon,B1260T,0,Tobu
Hanzomon,B1362T,0,Tobu
Hanzomon,B1276T,0,Tobu
Hanzomon,B1314K,0,Tokyu
Hanzomon,B1218K,0,Tokyu
Hanzomon,B1261S,0,TokyoMetro
Chiyoda,A1396S2,0,TokyoMetro
Chiyoda,A1233S,0,TokyoMetro
Chiyoda,A1325K,0,JR-East
Chiyoda,A1201K,0,JR-East
Chiyoda,A1305S,0,TokyoMetro
Chiyoda,A1207S,0,TokyoMetro
Chiyoda,A1339S,0,TokyoMetro
Chiyoda,A1233K,0,JR-East
Chiyoda,A1219K,0,JR-East
Chiyoda,A1209S,0,TokyoMetro
Chiyoda,B1247E,0,Odakyu
Chiyoda,B1345E,0,Odakyu
Chiyoda,B1353E,0,Odakyu
Chiyoda,B1329S,0,TokyoMetro
Chiyoda,B1215S,0,TokyoMetro
Chiyoda,B1243S,0,TokyoMetro
Chiyoda,B1205K,0,JR-East
Chiyoda,B1251S,0,TokyoMetro
Chiyoda,B1398S2,0,TokyoMetro
Marunouchi,A1381,0,TokyoMetro
Marunouchi,A1325,0,TokyoMetro
Marunouchi,A1371,0,TokyoMetro
Marunouchi,A1347,0,TokyoMetro
Marunouchi,A1329,0,TokyoMetro
Marunouchi,A1383,0,TokyoMetro
Marunouchi,A1373,0,TokyoMetro
Marunouchi,A1393,0,TokyoMetro
Marunouchi,A1221,0,TokyoMetro
Marunouchi,A1279,0,TokyoMetro
Marunouchi,A1203,0,TokyoMetro
Marunouchi,A13321,0,TokyoMetro
Marunouchi,A1219,0,TokyoMetro
Marunouchi,A1265,0,TokyoMetro
Marunouchi,B13342,0,TokyoMetro
Marunouchi,B13381,0,TokyoMetro
Marunouchi,B1317,0,TokyoMetro
Marunouchi,B1343,0,TokyoMetro
Marunouchi,B1315,0,TokyoMetro
Marunouchi,B1353,0,TokyoMetro
Marunouchi,B1305,0,TokyoMetro
Marunouchi,B1375,0,TokyoMetro
Marunouchi,B1333,0,TokyoMetro
Marunouchi,B1213,0,TokyoMetro
Marunouchi,B1231,0,TokyoMetro
Marunouchi,B1261,0,TokyoMetro
Marunouchi,B1369,0,TokyoMetro
Marunouchi,B1285,0,TokyoMetro
Marunouchi,B1259,0,TokyoMetro
Fukutoshin,A1255K,0,Tokyu
Fukutoshin,A1317S,0,TokyoMetro
Fukutoshin,A1325K,0,Tokyu
Fukutoshin,A1229S,0,TokyoMetro
Fukutoshin,A1311S,0,TokyoMetro
Fukutoshin,A1201K,0,Tokyu
Fukutoshin,A1201S,0,TokyoMetro
Fukutoshin,B1232M,0,Seibu
Fukutoshin,B1222K,0,Tokyu
Fukutoshin,B1220K,0,Tokyu
Fukutoshin,B1218K,0,Tokyu
Fukutoshin,B1213T,0,Tobu
Fukutoshin,B1207K,0,Tokyu
Fukutoshin,B1220M,0,Seibu
Namboku,A1249T,0,Toei
Namboku,A1306K,0,Tokyu
Namboku,A1202K,0,Tokyu
Namboku,A1210K,0,Tokyu
Namboku,A1368S,0,TokyoMetro
Namboku,A1386M,0,SaitamaRailway
Namboku,A1236S,0,TokyoMetro
Namboku,A1284M,0,SaitamaRailway
Namboku,B1382M,0,SaitamaRailway
Namboku,B1242S,0,TokyoMetro
Namboku,B1380M,0,SaitamaRailway
Namboku,B1288M,0,SaitamaRailway
Namboku,B1246S,0,TokyoMetro
Namboku,B1208K,0,Tokyu
Namboku,B1201K,0,Tokyu
Tozai,A1399S,0,TokyoMetro
Tozai,A1339S,0,TokyoMetro
Tozai,A1356T,0,ToyoRapidRailway
Tozai,A1354T,0,ToyoRapidRailway
Tozai,A1203K,0,JR-East
Tozai,A1321S,0,TokyoMetro
Tozai,A1250T,0,ToyoRapidRailway
Tozai,A1261S,0,TokyoMetro
Tozai,A1271S,0,TokyoMetro
Tozai,A1247S,0,TokyoMetro
Tozai,A1219S,0,TokyoMetro
Tozai,A1267S,0,TokyoMetro
Tozai,B1363S,0,TokyoMetro
Tozai,B1383S,0,TokyoMetro
Tozai,B1395S,0,TokyoMetro
Tozai,B1341S,0,TokyoMetro
Tozai,B1369S,0,TokyoMetro
Tozai,B1287S,0,TokyoMetro
Tozai,B1285S,0,TokyoMetro
Tozai,B1227S,0,TokyoMetro
Tozai,B1281S,0,TokyoMetro
Tozai,B1211K,0,JR-East
Tozai,B1257S,0,TokyoMetro
Yurakucho,A1355S,0,TokyoMetro
Yurakucho,A1281S,0,TokyoMetro
Yurakucho,A1251S,0,TokyoMetro
Yurakucho,A1291S,0,TokyoMetro
Yurakucho,A1223S,0,TokyoMetro
Yurakucho,A1216M,0,Seibu
Yurakucho,A1207T,0,Tobu
Yurakucho,A1253S,0,TokyoMetro
Yurakucho,B1331S,0,TokyoMetro
Yurakucho,B1383S,0,TokyoMetro
Yurakucho,B1309T,0,Tobu
Yurakucho,B1339S,0,TokyoMetro
Yurakucho,B1379S,0,TokyoMetro
Yurakucho,B1267S,0,TokyoMetro
Yurakucho,B1212M,0,Seibu
Yurakucho,B1221S,0,TokyoMetro
Yurakucho,B1245S,0,TokyoMetro
Ginza,A1345,0,TokyoMetro
Ginza,A1349,0,TokyoMetro
Ginza,A1309,0,TokyoMetro
Ginza,A1341,0,TokyoMetro
Ginza,A1347,0,TokyoMetro
Ginza,A1351,0,TokyoMetro
Ginza,A1215,0,TokyoMetro
Ginza,A1239,0,TokyoMetro
Ginza,A1263,0,TokyoMetro
Ginza,B1369,0,TokyoMetro
Ginza,B1331,0,TokyoMetro
Ginza,B1361,0,TokyoMetro
Ginza,B1327,0,TokyoMetro
Ginza,B1353,0,TokyoMetro
Ginza,B1325,0,TokyoMetro
Ginza,B1359,0,TokyoMetro
Ginza,B1323,0,TokyoMetro
Ginza,B1303,0,TokyoMetro
Ginza,B1221,0,TokyoMetro
Ginza,B1257,300,TokyoMetro
Ginza,B1219,360,TokyoMetro
Ginza,B1267,360,TokyoMetro
Ginza,B1255,420,TokyoMetro
Hibiya,A1237T,0,Tobu
Hibiya,A1340S,0,TokyoMetro
Hibiya,A1235T,0,Tobu
Hibiya,A1305T,0,Tobu
Hibiya,A1203T,0,Tobu
Hibiya,A1316S,0,TokyoMetro
Hibiya,A1109T,0,Tobu
Hibiya,A1252S,0,TokyoMetro
Hibiya,A1125T,0,Tobu
Hibiya,A1202S,0,TokyoMetro
Hibiya,B1313T,0,Tobu
Hibiya,B1338S,0,TokyoMetro
Hibiya,B1311T,0,Tobu
Hibiya,B1317T,0,Tobu
Hibiya,B1318S,0,TokyoMetro
Hibiya,B1334S,0,TokyoMetro
Hibiya,B1201T,0,Tobu
Hibiya,B1233T,0,Tobu
Hibiya,B1229T,0,Tobu
Hibiya,B1231T,0,Tobu
Hanzomon,A1357S,0,TokyoMetro
Hanzomon,A1306K,0,Tokyu
Hanzomon,A1305K,0,Tokyu
Hanzomon,A1378T,0,Tobu
Hanzomon,A1331K,0,Tokyu
Hanzomon,A1380T,0,Tobu
Hanzomon,A1230K,0,Tokyu
Hanzomon,A1374T,0,Tobu
Hanzomon,B1422K,0,Tokyu
Hanzomon,B1315K,0,Tokyu
Hanzomon,B1485S,0,TokyoMetro
Hanzomon,B1308K,0,Tokyu
Hanzomon,B1370T,0,Tobu
Hanzomon,B1266T,0,Tobu
Hanzomon,B1372T,0,Tobu
Chiyoda,A1498S1,0,TokyoMetro
Chiyoda,A1309K,0,JR-East
Chiyoda,A1431K,0,JR-East
Chiyoda,A1327K,0,JR-East
Chiyoda,A1445E,0,Odakyu
Chiyoda,A1317S,0,TokyoMetro
Chiyoda,A1329S,0,TokyoMetro
Chiyoda,A1311S,0,TokyoMetro
Chiyoda,A1343S,0,TokyoMetro
Chiyoda,A1315K,0,JR-East
Chiyoda,B1451S,0,TokyoMetro
Chiyoda,B1433S,0,TokyoMetro
Chiyoda,B1425K,0,JR-East
Chiyoda,B1345S,0,TokyoMetro
Chiyoda,B1305S,0,TokyoMetro
Chiyoda,B1307S,0,TokyoMetro
Chiyoda,B1339S,0,TokyoMetro
Chiyoda,B1303K,0,JR-East
Chiyoda,B1319K,0,JR-East
Chiyoda,B1496S1,0,TokyoMetro
Marunouchi,A1443,0,TokyoMetro
Marunouchi,A1493,0,TokyoMetro
Marunouchi,A1415,0,TokyoMetro
Marunouchi,A1453,0,TokyoMetro
Marunouchi,A1405,0,TokyoMetro
Marunouchi,A1475,0,TokyoMetro
Marunouchi,A1333,0,TokyoMetro
Marunouchi,A1313,0,TokyoMetro
Marunouchi,A1331,0,TokyoMetro
Marunouchi,A1361,0,TokyoMetro
Marunouchi,A1369,0,TokyoMetro
Marunouchi,A1385,0,TokyoMetro
Marunouchi,A1359,0,TokyoMetro
Marunouchi,A1381,0,TokyoMetro
Marunouchi,A14381,0,TokyoMetro
Marunouchi,B14321,0,TokyoMetro
Marunouchi,B14341,0,TokyoMetro
Marunouchi,B1425,0,TokyoMetro
Marunouchi,B1447,0,TokyoMetro
Marunouchi,B1429,0,TokyoMetro
Marunouchi,B1483,0,TokyoMetro
Marunouchi,B1373,0,TokyoMetro
Marunouchi,B1321,0,TokyoMetro
Marunouchi,B1379,0,TokyoMetro
Marunouchi,B1471,0,TokyoMetro
Marunouchi,B1303,0,TokyoMetro
Marunouchi,B1319,0,TokyoMetro
Marunouchi,B1365,0,TokyoMetro
Marunouchi,B1317,0,TokyoMetro
Fukutoshin,A1422K,0,Tokyu
Fukutoshin,A1420K,0,Tokyu
Fukutoshin,A1418K,0,Tokyu
Fukutoshin,A1307K,0,Tokyu
Fukutoshin,A1320M,0,Seibu
Fukutoshin,A1319T,0,Tobu
Fukutoshin,A1308K,0,Tokyu
Fukutoshin,B1315K,0,Tokyu
Fukutoshin,B1351K,0,Tokyu
Fukutoshin,B1306K,0,Tokyu
Fukutoshin,B1328K,0,Tokyu
Fukutoshin,B1304K,0,Tokyu
Fukutoshin,B1315S,0,TokyoMetro
Fukutoshin,B1202S,0,TokyoMetro
Fukutoshin,B1226K,0,Tokyu
Namboku,A1312K,0,Tokyu
Namboku,A1304K,0,Tokyu
Namboku,A1482M,0,SaitamaRailway
Namboku,A1430S,0,TokyoMetro
Namboku,A1332S,0,TokyoMetro
Namboku,A1340S,0,TokyoMetro
Namboku,A1362S,0,TokyoMetro
Namboku,B1410K,0,Tokyu
Namboku,B1394M,0,SaitamaRailway
Namboku,B1386M,0,SaitamaRailway
Namboku,B1338S,0,TokyoMetro
Namboku,B1384M,0,SaitamaRailway
Namboku,B1334S,0,TokyoMetro
Namboku,B1356S,0,TokyoMetro
Tozai,A1495S,0,TokyoMetro
Tozai,A1483S,0,TokyoMetro
Tozai,A1311K,0,JR-East
Tozai,A1469S,0,TokyoMetro
Tozai,A1387S,0,TokyoMetro
Tozai,A1333S,0,TokyoMetro
Tozai,A1327S,0,TokyoMetro
Tozai,A1381S,0,TokyoMetro
Tozai,A1375S,0,TokyoMetro
Tozai,A1357S,0,TokyoMetro
Tozai,A1339S,0,TokyoMetro
Tozai,B1456T,0,ToyoRapidRailway
Tozai,B1403K,0,JR-East
Tozai,B1364T,0,ToyoRapidRailway
Tozai,B1421S,0,TokyoMetro
Tozai,B1361S,0,TokyoMetro
Tozai,B1371S,0,TokyoMetro
Tozai,B1351S,0,TokyoMetro
Tozai,B1347S,0,TokyoMetro
Tozai,B1367S,0,TokyoMetro
Tozai,B1391S,0,TokyoMetro
Tozai,B1363S,0,TokyoMetro
Yurakucho,A1335S,0,TokyoMetro
Yurakucho,A1343S,0,TokyoMetro
Yurakucho,A1321S,0,TokyoMetro
Yurakucho,A1312M,0,Seibu
Yurakucho,A1373S,0,TokyoMetro
Yurakucho,A1317T,0,Tobu
Yurakucho,A1327S,0,TokyoMetro
Yurakucho,A1369S,0,TokyoMetro
Yurakucho,A1355S,0,TokyoMetro
Yurakucho,B1410M,0,Seibu
Yurakucho,B1481S,0,TokyoMetro
Yurakucho,B1451S,0,TokyoMetro
Yurakucho,B1491S,0,TokyoMetro
Yurakucho,B1323S,0,TokyoMetro
Yurakucho,B1316M,0,Seibu
Yurakucho,B1307T,0,Tobu
Yurakucho,B1353S,0,TokyoMetro
Yurakucho,B1395S,0,TokyoMetro
Ginza,A1415,0,TokyoMetro
Ginza,A1451,0,TokyoMetro
Ginza,A1439,0,TokyoMetro
Ginza,A1463,0,TokyoMetro
Ginza,A1435,0,TokyoMetro
Ginza,A1401,0,TokyoMetro
Ginza,A1469,0,TokyoMetro
Ginza,A1331,0,TokyoMetro
Ginza,A1361,0,TokyoMetro
Ginza,A1327,0,TokyoMetro
Ginza,A1353,0,TokyoMetro
Ginza,A1325,0,TokyoMetro
Ginza,A1359,0,TokyoMetro
Ginza,A1323,0,TokyoMetro
Ginza,B1421,0,TokyoMetro
Ginza,B1457,0,TokyoMetro
Ginza,B1419,0,TokyoMetro
Ginza,B1467,0,TokyoMetro
Ginza,B1455,0,TokyoMetro
Ginza,B1417,0,TokyoMetro
Ginza,B1345,0,TokyoMetro
Ginza,B1349,0,TokyoMetro
Ginza,B1309,0,TokyoMetro
Ginza,B1341,0,TokyoMetro
Ginza,B1347,0,TokyoMetro
Hibiya,A1319T,0,Tobu
Hibiya,A1438S,0,TokyoMetro
Hibiya,A1322S,0,TokyoMetro
Hibiya,A1417T,0,Tobu
Hibiya,A1207T,0,Tobu
Hibiya,A1334S,0,TokyoMetro
Hibiya,A1208S,0,TokyoMetro
Hibiya,A1333T,0,Tobu
Hibiya,A1210S,0,TokyoMetro
Hibiya,B1437T,0,Tobu
Hibiya,B1440S,0,TokyoMetro
Hibiya,B1435T,0,Tobu
Hibiya,B1405T,0,Tobu
Hibiya,B1303T,0,Tobu
Hibiya,B1316S,0,TokyoMetro
Hibiya,B1309T,0,Tobu
Hibiya,B1352S,0,TokyoMetro
Hibiya,B1325T,0,Tobu
Hanzomon,A1483S,0,TokyoMetro
Hanzomon,A1454T,0,Tobu
Hanzomon,A1301K,0,Tokyu
Hanzomon,A1493S,0,TokyoMetro
Hanzomon,A1320K,0,Tokyu
Hanzomon,A1350T,0,Tobu
Hanzomon,B1413K,0,Tokyu
Hanzomon,B1457S,0,TokyoMetro
Hanzomon,B1358T,0,Tobu
Hanzomon,B1405K,0,Tokyu
Hanzomon,B1369S,0,TokyoMetro
Hanzomon,B1431K,0,Tokyu
Hanzomon,B1375S,0,TokyoMetro
Hanzomon,B1430K,0,Tokyu
Chiyoda,A1498S3,0,TokyoMetro
Chiyoda,A1551S,0,TokyoMetro
Chiyoda,A1453E,0,Odakyu
Chiyoda,A1425K,0,JR-East
Chiyoda,A1415S,0,TokyoMetro
Chiyoda,A1405S,0,TokyoMetro
Chiyoda,A1405K,0,JR-East
Chiyoda,A1439S,0,TokyoMetro
Chiyoda,A1329K,0,JR-East
Chiyoda,A1419K,0,JR-East
Chiyoda,A1309K,0,JR-East
Chiyoda,B1431K,0,JR-East
Chiyoda,B1427K,0,JR-East
Chiyoda,B1445E,0,Odakyu
Chiyoda,B1453S,0,TokyoMetro
Chiyoda,B1429S,0,TokyoMetro
Chiyoda,B1411S,0,TokyoMetro
Chiyoda,B1443S,0,TokyoMetro
Chiyoda,B1313S,0,TokyoMetro
Chiyoda,B1496S3,0,TokyoMetro
Marunouchi,A1569,0,TokyoMetro
Marunouchi,A1483,0,TokyoMetro
Marunouchi,A1473,0,TokyoMetro
Marunouchi,A1421,0,TokyoMetro
Marunouchi,A1479,0,TokyoMetro
Marunouchi,A1471,0,TokyoMetro
Marunouchi,A1403,0,TokyoMetro
Marunouchi,A1419,0,TokyoMetro
Marunouchi,A1465,0,TokyoMetro
Marunouchi,A1417,0,TokyoMetro
Marunouchi,A1443,0,TokyoMetro
Marunouchi,A14383,0,TokyoMetro
Marunouchi,A1415,0,TokyoMetro
Marunouchi,A1453,0,TokyoMetro
Marunouchi,B15321,0,TokyoMetro
Marunouchi,B14343,0,TokyoMetro
Marunouchi,B1405,0,TokyoMetro
Marunouchi,B1433,0,TokyoMetro
Marunouchi,B1413,0,TokyoMetro
Marunouchi,B1431,0,TokyoMetro
Marunouchi,B1461,0,TokyoMetro
Marunouchi,B1485,0,TokyoMetro
Marunouchi,B1459,0,TokyoMetro
Marunouchi,B1475,0,TokyoMetro
Marunouchi,B1481,0,TokyoMetro
Marunouchi,B1425,0,TokyoMetro
Marunouchi,B1447,0,TokyoMetro
Marunouchi,B1429,0,TokyoMetro
Fukutoshin,A1489S,0,TokyoMetro
Fukutoshin,A1415S,0,TokyoMetro
Fukutoshin,A1402S,0,TokyoMetro
Fukutoshin,A1453K,0,Tokyu
Fukutoshin,A1426K,0,Tokyu
Fukutoshin,A1417K,0,Tokyu
Fukutoshin,A1422K,0,Tokyu
Fukutoshin,B1429S,0,TokyoMetro
Fukutoshin,B1401S,0,TokyoMetro
Fukutoshin,B1316K,0,Tokyu
Fukutoshin,B1313K,0,Tokyu
Fukutoshin,B1452K,0,Tokyu
Fukutoshin,B1310K,0,Tokyu
Namboku,A1446S,720,TokyoMetro
Namboku,A1438S,600,TokyoMetro
Namboku,A1484M,420,SaitamaRailway
Namboku,A1450S,420,TokyoMetro
Namboku,A1312K,300,Tokyu
Namboku,B1470S,0,TokyoMetro
Namboku,B1440S,0,TokyoMetro
Namboku,B1448S,0,TokyoMetro
Namboku,B1408K,0,Tokyu
Namboku,B1468S,0,TokyoMetro
Namboku,B1406K,0,Tokyu
Namboku,B1336S,420,TokyoMetro
Tozai,A1464T,0,ToyoRapidRailway
Tozai,A1521S,0,TokyoMetro
Tozai,A1463S,0,TokyoMetro
Tozai,A1471S,0,TokyoMetro
Tozai,A1451S,0,TokyoMetro
Tozai,A1441S,0,TokyoMetro
Tozai,A1467S,0,TokyoMetro
Tozai,A1491S,0,TokyoMetro
Tozai,A1485S,0,TokyoMetro
Tozai,A1495S,0,TokyoMetro
Tozai,A1311K,0,JR-East
Tozai,A1483S,0,TokyoMetro
Tozai,B1569S,0,TokyoMetro
Tozai,B1433S,0,TokyoMetro
Tozai,B1454T,0,ToyoRapidRailway
Tozai,B1427S,0,TokyoMetro
Tozai,B1475S,0,TokyoMetro
Tozai,B1457S,0,TokyoMetro
Tozai,B1450T,0,ToyoRapidRailway
Tozai,B1439S,0,TokyoMetro
