line,train_num,delay,trainowner
Hanzomon,B1174T,0,Tobu
Hanzomon,B1029K,0,Tokyu
Hanzomon,B1191S,0,TokyoMetro
Hanzomon,B1009K,0,Tokyu
Fukutoshin,A1119K,0,Tokyu
Fukutoshin,A1126K,0,Tokyu
Fukutoshin,A1111K,0,Tokyu
Fukutoshin,A1013T,0,Tobu
Fukutoshin,A1122K,0,Tokyu
Fukutoshin,A1102K,0,Tokyu
Fukutoshin,A1118K,0,Tokyu
Fukutoshin,B1119T,0,Tobu
Fukutoshin,B1013K,0,Tokyu
Fukutoshin,B1128K,0,Tokyu
Fukutoshin,B1021K,0,Tokyu
Fukutoshin,B1010K,0,Tokyu
Fukutoshin,B1029S,0,TokyoMetro
Fukutoshin,B1014K,0,Tokyu
Fukutoshin,B1006K,0,Tokyu
Namboku,A1284M,0,SaitamaRailway
Namboku,A1294M,0,SaitamaRailway
Namboku,A1256S,0,TokyoMetro
Namboku,A1238S,0,TokyoMetro
Namboku,A1282M,0,SaitamaRailway
Namboku,A1134S,0,TokyoMetro
Namboku,A1180M,0,SaitamaRailway
Namboku,A1296M,0,SaitamaRailway
Namboku,B1250S,0,TokyoMetro
Namboku,B1212K,0,Tokyu
Namboku,B1204K,0,Tokyu
Namboku,B1268S,0,TokyoMetro
Namboku,B1186M,0,SaitamaRailway
Namboku,B1232S,0,TokyoMetro
Namboku,B1140S,0,TokyoMetro
Hibiya,A1125T,0,Tobu
Hibiya,A1202S,0,TokyoMetro
Hibiya,A1113T,0,Tobu
Hibiya,A1238S,0,TokyoMetro
Hibiya,A1111T,0,Tobu
Hibiya,A1217T,0,Tobu
Hibiya,A1118S,0,TokyoMetro
Hibiya,A1234S,0,TokyoMetro
Hibiya,A1101T,0,Tobu
Hibiya,A1233T,0,Tobu
Hibiya,B1229T,0,Tobu
Hibiya,B1231T,0,Tobu
Hibiya,B1214S,0,TokyoMetro
Hibiya,B1240S,0,TokyoMetro
Hibiya,B1224S,0,TokyoMetro
Hibiya,B1205T,0,Tobu
Hibiya,B1223T,0,Tobu
Hibiya,B1216S,0,TokyoMetro
Hibiya,B1260S,0,TokyoMetro
Hibiya,B1252S,0,TokyoMetro
Marunouchi,A1203,0,TokyoMetro
Marunouchi,A1219,0,TokyoMetro
Marunouchi,A1275,0,TokyoMetro
Marunouchi,A1265,0,TokyoMetro
Marunouchi,A1217,0,TokyoMetro
Marunouchi,A1243,0,TokyoMetro
Marunouchi,A1269,0,TokyoMetro
Marunouchi,A1253,0,TokyoMetro
Marunouchi,A1205,0,TokyoMetro
Marunouchi,A1233,0,TokyoMetro
Marunouchi,A12383,0,TokyoMetro
Marunouchi,A1213,0,TokyoMetro
Marunouchi,A1131,0,TokyoMetro
Marunouchi,A12322,0,TokyoMetro
Marunouchi,B12342,0,TokyoMetro
Marunouchi,B1261,0,TokyoMetro
Marunouchi,B1285,0,TokyoMetro
Marunouchi,B1259,0,TokyoMetro
Marunouchi,B1281,0,TokyoMetro
Marunouchi,B1225,0,TokyoMetro
Marunouchi,B1271,0,TokyoMetro
Marunouchi,B1247,0,TokyoMetro
Marunouchi,B1229,0,TokyoMetro
Marunouchi,B1283,0,TokyoMetro
Marunouchi,B1273,0,TokyoMetro
Marunouchi,B1293,0,TokyoMetro
Marunouchi,B1221,0,TokyoMetro
Marunouchi,B1179,0,TokyoMetro
Yurakucho,A1207T,0,Tobu
Yurakucho,A1295S,0,TokyoMetro
Yurakucho,A1231S,0,TokyoMetro
Yurakucho,A1183S,0,TokyoMetro
Yurakucho,A1109T,0,Tobu
Yurakucho,A1139S,0,TokyoMetro
Yurakucho,A1179S,0,TokyoMetro
Yurakucho,A1167S,0,TokyoMetro
Yurakucho,B1221S,0,TokyoMetro
Yurakucho,B1243S,0,TokyoMetro
Yurakucho,B1245S,0,TokyoMetro
Yurakucho,B1275S,0,TokyoMetro
Yurakucho,B1255S,0,TokyoMetro
Yurakucho,B1269S,0,TokyoMetro
Yurakucho,B1227S,0,TokyoMetro
Yurakucho,B1235S,0,TokyoMetro
Yurakucho,B1191S,0,TokyoMetro
Ginza,A1201,0,TokyoMetro
Ginza,A1269,0,TokyoMetro
Ginza,A1231,0,TokyoMetro
Ginza,A1261,0,TokyoMetro
Ginza,A1227,0,TokyoMetro
Ginza,A1253,0,TokyoMetro
Ginza,A1225,0,TokyoMetro
Ginza,A1259,0,TokyoMetro
Ginza,A1223,0,TokyoMetro
Ginza,A1203,0,TokyoMetro
Ginza,A1221,0,TokyoMetro
Ginza,A1257,0,TokyoMetro
Ginza,A1219,0,TokyoMetro
Ginza,B1255,0,TokyoMetro
Ginza,B1217,0,TokyoMetro
Ginza,B1245,0,TokyoMetro
Ginza,B1249,0,TokyoMetro
Ginza,B1209,0,TokyoMetro
Ginza,B1241,0,TokyoMetro
Ginza,B1247,0,TokyoMetro
Ginza,B1251,0,TokyoMetro
Ginza,B1215,0,TokyoMetro
Ginza,B1239,0,TokyoMetro
Ginza,B1263,0,TokyoMetro
Ginza,B1235,0,TokyoMetro
Chiyoda,A1296S3,0,TokyoMetro
Chiyoda,A1231K,0,JR-East
Chiyoda,A1253S,0,TokyoMetro
Chiyoda,A1245E,0,Odakyu
Chiyoda,A1153E,0,Odakyu
Chiyoda,A1229S,0,TokyoMetro
Chiyoda,A1113S,0,TokyoMetro
Chiyoda,A1243S,0,TokyoMetro
Chiyoda,A1105K,0,JR-East
Chiyoda,B1225K,0,JR-East
Chiyoda,B1209K,0,JR-East
Chiyoda,B1205S,0,TokyoMetro
Chiyoda,B1239S,0,TokyoMetro
Chiyoda,B1217S,0,TokyoMetro
Chiyoda,B1219K,0,JR-East
Chiyoda,B1298S3,0,TokyoMetro
Hanzomon,A1277S,0,TokyoMetro
Hanzomon,A1162T,0,Tobu
Hanzomon,A1111K,0,Tokyu
Hanzomon,A1114K,0,Tokyu
Hanzomon,A1168T,0,Tobu
Hanzomon,A1161S,0,TokyoMetro
Hanzomon,A1113K,0,Tokyu
Hanzomon,B1207K,0,Tokyu
Hanzomon,B1183S,0,TokyoMetro
Hanzomon,B1254T,0,Tobu
Hanzomon,B1101K,0,Tokyu
Hanzomon,B1293S,0,TokyoMetro
Hanzomon,B1120K,0,Tokyu
Hanzomon,B1250T,0,Tobu
Hanzomon,B1156T,0,Tobu
Fukutoshin,A1212K,0,Tokyu
Fukutoshin,A1213K,0,Tokyu
Fukutoshin,A1221K,0,Tokyu
Fukutoshin,A1151K,0,Tokyu
Fukutoshin,A1210K,0,Tokyu
Fukutoshin,A1214K,0,Tokyu
Fukutoshin,A1206K,0,Tokyu
Fukutoshin,B1108K,0,Tokyu
Fukutoshin,B1289S,0,TokyoMetro
Fukutoshin,B1109K,0,Tokyu
Fukutoshin,B1227K,0,Tokyu
Fukutoshin,B1103S,0,TokyoMetro
Fukutoshin,B1117S,0,TokyoMetro
Fukutoshin,B1125K,0,Tokyu
Fukutoshin,B1111S,0,TokyoMetro
Namboku,A1387T,0,Toei
Namboku,A1308K,0,Tokyu
Namboku,A1389T,0,Toei
Namboku,A1370S,0,TokyoMetro
Namboku,A1306K,0,Tokyu
Namboku,A1202K,0,Tokyu
Namboku,A1210K,0,Tokyu
Namboku,A1368S,0,TokyoMetro
Namboku,A1386M,0,SaitamaRailway
Namboku,B1356S,0,TokyoMetro
Namboku,B1396M,0,SaitamaRailway
Namboku,B1382M,0,SaitamaRailway
Namboku,B1242S,0,TokyoMetro
Namboku,B1380M,0,SaitamaRailway
Namboku,B1288M,0,SaitamaRailway
Namboku,B1246S,0,TokyoMetro
Namboku,B1239T,0,Toei
Hibiya,A1210S,0,TokyoMetro
Hibiya,A1331T,0,Tobu
Hibiya,A1237T,0,Tobu
Hibiya,A1340S,0,TokyoMetro
Hibiya,A1235T,0,Tobu
Hibiya,A1305T,0,Tobu
Hibiya,A1203T,0,Tobu
Hibiya,A1316S,0,TokyoMetro
Hibiya,A1109T,0,Tobu
Hibiya,B1325T,0,Tobu
Hibiya,B1302S,0,TokyoMetro
Hibiya,B1313T,0,Tobu
Hibiya,B1338S,0,TokyoMetro
Hibiya,B1311T,0,Tobu
Hibiya,B1317T,0,Tobu
Hibiya,B1318S,0,TokyoMetro
Hibiya,B1334S,0,TokyoMetro
Hibiya,B1201T,0,Tobu
Marunouchi,A1385,0,TokyoMetro
Marunouchi,A1359,0,TokyoMetro
Marunouchi,A1381,0,TokyoMetro
Marunouchi,A1325,0,TokyoMetro
Marunouchi,A1371,0,TokyoMetro
Marunouchi,A1347,0,TokyoMetro
Marunouchi,A1329,0,TokyoMetro
Marunouchi,A1383,0,TokyoMetro
Marunouchi,A1373,0,TokyoMetro
Marunouchi,A1393,0,TokyoMetro
Marunouchi,A1221,0,TokyoMetro
Marunouchi,A13342,0,TokyoMetro
Marunouchi,A1279,0,TokyoMetro
Marunouchi,A1203,0,TokyoMetro
Marunouchi,A13382,0,TokyoMetro
Marunouchi,B13322,0,TokyoMetro
Marunouchi,B1319,0,TokyoMetro
Marunouchi,B1365,0,TokyoMetro
Marunouchi,B1317,0,TokyoMetro
Marunouchi,B1343,0,TokyoMetro
Marunouchi,B1315,0,TokyoMetro
Marunouchi,B1353,0,TokyoMetro
Marunouchi,B1305,0,TokyoMetro
Marunouchi,B1375,0,TokyoMetro
Marunouchi,B1333,0,TokyoMetro
Marunouchi,B1213,0,TokyoMetro
Marunouchi,B1231,0,TokyoMetro
Marunouchi,B1261,0,TokyoMetro
Marunouchi,B1369,0,TokyoMetro
Yurakucho,A1369S,0,TokyoMetro
Yurakucho,A1355S,0,TokyoMetro
Yurakucho,A1210M,0,Seibu
Yurakucho,A1281S,0,TokyoMetro
Yurakucho,A1251S,0,TokyoMetro
Yurakucho,A1291S,0,TokyoMetro
Yurakucho,A1223S,0,TokyoMetro
Yurakucho,A1216M,0,Seibu
Yurakucho,B1353S,0,TokyoMetro
Yurakucho,B1395S,0,TokyoMetro
Yurakucho,B1331S,0,TokyoMetro
Yurakucho,B1383S,0,TokyoMetro
Yurakucho,B1309T,0,Tobu
Yurakucho,B1339S,0,TokyoMetro
Yurakucho,B1379S,0,TokyoMetro
Yurakucho,B1212M,0,Seibu
Yurakucho,B1221S,0,TokyoMetro
Tozai,A1357S,0,TokyoMetro
Tozai,A1399S,0,TokyoMetro
Tozai,A1339S,0,TokyoMetro
Tozai,A1356T,0,ToyoRapidRailway
Tozai,A1354T,0,ToyoRapidRailway
Tozai,A1203K,0,JR-East
Tozai,A1321S,0,TokyoMetro
Tozai,A1261S,0,TokyoMetro
Tozai,A1250T,0,ToyoRapidRailway
Tozai,A1271S,0,TokyoMetro
Tozai,B1347S,0,TokyoMetro
Tozai,B1367S,0,TokyoMetro
Tozai,B1363S,0,TokyoMetro
Tozai,B1395S,0,TokyoMetro
Tozai,B1383S,0,TokyoMetro
Tozai,B1341S,0,TokyoMetro
Tozai,B1369S,0,TokyoMetro
Tozai,B1287S,0,TokyoMetro
Tozai,B1285S,0,TokyoMetro
Tozai,B1227S,0,TokyoMetro
Tozai,B1281S,0,TokyoMetro
Ginza,A1303,0,TokyoMetro
Ginza,A1321,0,TokyoMetro
Ginza,A1357,0,TokyoMetro
Ginza,A1319,0,TokyoMetro
Ginza,A1367,0,TokyoMetro
Ginza,A1355,0,TokyoMetro
Ginza,A1317,0,TokyoMetro
Ginza,A1345,0,TokyoMetro
Ginza,A1349,0,TokyoMetro
Ginza,A1309,0,TokyoMetro
Ginza,A1341,0,TokyoMetro
Ginza,A1347,0,TokyoMetro
Ginza,A1351,0,TokyoMetro
Ginza,B1339,0,TokyoMetro
Ginza,B1363,0,TokyoMetro
Ginza,B1335,0,TokyoMetro
Ginza,B1301,0,TokyoMetro
Ginza,B1369,0,TokyoMetro
Ginza,B1331,0,TokyoMetro
Ginza,B1361,0,TokyoMetro
Ginza,B1327,0,TokyoMetro
Ginza,B1353,0,TokyoMetro
Ginza,B1325,0,TokyoMetro
Ginza,B1359,0,TokyoMetro
Ginza,B1323,0,TokyoMetro
Chiyoda,A1398S2,0,TokyoMetro
Chiyoda,A1315K,0,JR-East
Chiyoda,A1351S,0,TokyoMetro
Chiyoda,A1233S,0,TokyoMetro
Chiyoda,A1325K,0,JR-East
Chiyoda,A1201K,0,JR-East
Chiyoda,A1305S,0,TokyoMetro
Chiyoda,A1207S,0,TokyoMetro
Chiyoda,A1339S,0,TokyoMetro
Chiyoda,A1233K,0,JR-East
Chiyoda,B1319K,0,JR-East
Chiyoda,B1309S,0,TokyoMetro
Chiyoda,B1331K,0,JR-East
Chiyoda,B1345E,0,Odakyu
Chiyoda,B1353E,0,Odakyu
Chiyoda,B1243S,0,TokyoMetro
Chiyoda,B1396S2,0,TokyoMetro
Hanzomon,A1291S,0,TokyoMetro
Hanzomon,A1285S,0,TokyoMetro
Hanzomon,A1224K,0,Tokyu
Hanzomon,A1270T,0,Tobu
Hanzomon,A1229K,0,Tokyu
Hanzomon,A1272T,0,Tobu
Hanzomon,B1316K,0,Tokyu
Hanzomon,B1202K,0,Tokyu
Hanzomon,B1312K,0,Tokyu
Hanzomon,B1260T,0,Tobu
Hanzomon,B1362T,0,Tobu
Hanzomon,B1276T,0,Tobu
Hanzomon,B1314K,0,Tokyu
Fukutoshin,A1309K,0,Tokyu
Fukutoshin,A1255K,0,Tokyu
Fukutoshin,A1317S,0,TokyoMetro
Fukutoshin,A1325K,0,Tokyu
Fukutoshin,A1311S,0,TokyoMetro
Fukutoshin,A1229S,0,TokyoMetro
Fukutoshin,B1226K,0,Tokyu
Fukutoshin,B1305K,0,Tokyu
Fukutoshin,B1217K,0,Tokyu
Fukutoshin,B1222K,0,Tokyu
Fukutoshin,B1232M,0,Seibu
Fukutoshin,B1220K,0,Tokyu
Fukutoshin,B1218K,0,Tokyu
Fukutoshin,B1213T,0,Tobu
Namboku,A1439T,0,Toei
Namboku,A1484M,0,SaitamaRailway
Namboku,A1450S,0,TokyoMetro
Namboku,A1312K,0,Tokyu
Namboku,A1304K,0,Tokyu
Namboku,A1482M,0,SaitamaRailway
Namboku,A1430S,0,TokyoMetro
Namboku,B1408K,0,Tokyu
Namboku,B1468S,0,TokyoMetro
Namboku,B1406K,0,Tokyu
Namboku,B1336S,0,TokyoMetro
Namboku,B1410K,0,Tokyu
Namboku,B1394M,0,SaitamaRailway
Namboku,B1386M,0,SaitamaRailway
Namboku,B1303K,0,Tokyu
Hibiya,A1452S,0,TokyoMetro
Hibiya,A1321T,0,Tobu
Hibiya,A1402S,0,TokyoMetro
Hibiya,A1319T,0,Tobu
Hibiya,A1438S,0,TokyoMetro
Hibiya,A1322S,0,TokyoMetro
Hibiya,A1417T,0,Tobu
Hibiya,A1207T,0,Tobu
Hibiya,B1408S,0,TokyoMetro
Hibiya,B1433T,0,Tobu
Hibiya,B1410S,0,TokyoMetro
Hibiya,B1431T,0,Tobu
Hibiya,B1437T,0,Tobu
Hibiya,B1440S,0,TokyoMetro
Hibiya,B1435T,0,Tobu
Hibiya,B1405T,0,Tobu
Hibiya,B1303T,0,Tobu
Marunouchi,A1403,0,TokyoMetro
Marunouchi,A1419,0,TokyoMetro
Marunouchi,A1465,0,TokyoMetro
Marunouchi,A1417,0,TokyoMetro
Marunouchi,A1493,0,TokyoMetro
Marunouchi,A1443,0,TokyoMetro
Marunouchi,A1415,0,TokyoMetro
Marunouchi,A1453,0,TokyoMetro
Marunouchi,A1405,0,TokyoMetro
Marunouchi,A1475,0,TokyoMetro
Marunouchi,A1333,0,TokyoMetro
Marunouchi,A14382,0,TokyoMetro
Marunouchi,A1313,0,TokyoMetro
Marunouchi,A1331,0,TokyoMetro
Marunouchi,B14322,0,TokyoMetro
Marunouchi,B14342,0,TokyoMetro
Marunouchi,B1461,0,TokyoMetro
Marunouchi,B1485,0,TokyoMetro
Marunouchi,B1459,0,TokyoMetro
Marunouchi,B1481,0,TokyoMetro
Marunouchi,B1425,0,TokyoMetro
Marunouchi,B1447,0,TokyoMetro
Marunouchi,B1429,0,TokyoMetro
Marunouchi,B1469,0,TokyoMetro
Marunouchi,B1483,0,TokyoMetro
Marunouchi,B1373,0,TokyoMetro
Marunouchi,B1321,0,TokyoMetro
Marunouchi,B1379,0,TokyoMetro
Marunouchi,B1471,0,TokyoMetro
Yurakucho,A1445S,0,TokyoMetro
Yurakucho,A1463S,0,TokyoMetro
Yurakucho,A1483S,0,TokyoMetro
Yurakucho,A1349S,0,TokyoMetro
Yurakucho,A1335S,0,TokyoMetro
Yurakucho,A1343S,0,TokyoMetro
Yurakucho,A1321S,0,TokyoMetro
Yurakucho,A1312M,0,Seibu
Yurakucho,A1373S,0,TokyoMetro
Yurakucho,B1427S,0,TokyoMetro
Yurakucho,B1469S,0,TokyoMetro
Yurakucho,B1455S,0,TokyoMetro
Yurakucho,B1410M,0,Seibu
Yurakucho,B1481S,0,TokyoMetro
Yurakucho,B1451S,0,TokyoMetro
Yurakucho,B1491S,0,TokyoMetro
Yurakucho,B1316M,0,Seibu
Yurakucho,B1307T,0,Tobu
Tozai,A1467S,0,TokyoMetro
Tozai,A1491S,0,TokyoMetro
Tozai,A1485S,0,TokyoMetro
Tozai,A1495S,0,TokyoMetro
Tozai,A1483S,0,TokyoMetro
Tozai,A1311K,0,JR-East
Tozai,A1469S,0,TokyoMetro
Tozai,A1333S,0,TokyoMetro
Tozai,A1387S,0,TokyoMetro
Tozai,A1327S,0,TokyoMetro
Tozai,B1475S,0,TokyoMetro
Tozai,B1457S,0,TokyoMetro
Tozai,B1439S,0,TokyoMetro
Tozai,B1456T,0,ToyoRapidRailway
Tozai,B1419S,0,TokyoMetro
Tozai,B1403K,0,JR-East
Tozai,B1421S,0,TokyoMetro
Tozai,B1364T,0,ToyoRapidRailway
Tozai,B1361S,0,TokyoMetro
Tozai,B1371S,0,TokyoMetro
Tozai,B1351S,0,TokyoMetro
Ginza,A1455,0,TokyoMetro
Ginza,A1417,0,TokyoMetro
Ginza,A1445,0,TokyoMetro
Ginza,A1449,0,TokyoMetro
Ginza,A1409,0,TokyoMetro
Ginza,A1441,0,TokyoMetro
Ginza,A1447,0,TokyoMetro
Ginza,A1451,0,TokyoMetro
Ginza,A1415,0,TokyoMetro
Ginza,A1439,0,TokyoMetro
Ginza,A1463,0,TokyoMetro
Ginza,A1435,0,TokyoMetro
Ginza,A1401,0,TokyoMetro
Ginza,B1461,0,TokyoMetro
Ginza,B1427,0,TokyoMetro
Ginza,B1453,0,TokyoMetro
Ginza,B1425,0,TokyoMetro
Ginza,B1459,0,TokyoMetro
Ginza,B1423,0,TokyoMetro
Ginza,B1403,0,TokyoMetro
Ginza,B1421,0,TokyoMetro
Ginza,B1457,0,TokyoMetro
Ginza,B1419,0,TokyoMetro
Ginza,B1467,0,TokyoMetro
Chiyoda,A1498S2,0,TokyoMetro
Chiyoda,A1405S,0,TokyoMetro
Chiyoda,A1405K,0,JR-East
Chiyoda,A1439S,0,TokyoMetro
Chiyoda,A1329K,0,JR-East
Chiyoda,A1419K,0,JR-East
Chiyoda,A1309K,0,JR-East
Chiyoda,A1431K,0,JR-East
Chiyoda,A1327K,0,JR-East
Chiyoda,A1445E,0,Odakyu
Chiyoda,A1317S,0,TokyoMetro
Chiyoda,B1429S,0,TokyoMetro
Chiyoda,B1411S,0,TokyoMetro
Chiyoda,B1443S,0,TokyoMetro
Chiyoda,B1451S,0,TokyoMetro
Chiyoda,B1433S,0,TokyoMetro
Chiyoda,B1425K,0,JR-East
Chiyoda,B1496S2,0,TokyoMetro
Hanzomon,A1320K,0,Tokyu
Hanzomon,A1350T,0,Tobu
Hanzomon,A1387S,0,TokyoMetro
Hanzomon,A1382T,0,Tobu
Hanzomon,A1357S,0,TokyoMetro
Hanzomon,A1306K,0,Tokyu
Hanzomon,A1305K,0,Tokyu
Hanzomon,B1431K,0,Tokyu
Hanzomon,B1375S,0,TokyoMetro
Hanzomon,B1430K,0,Tokyu
Hanzomon,B1363S,0,TokyoMetro
Hanzomon,B1422K,0,Tokyu
Hanzomon,B1315K,0,Tokyu
Hanzomon,B1485S,0,TokyoMetro
Fukutoshin,A1426K,0,Tokyu
Fukutoshin,A1321T,0,Tobu
Fukutoshin,A1422K,0,Tokyu
Fukutoshin,A1420K,0,Tokyu
Fukutoshin,A1418K,0,Tokyu
Fukutoshin,A1365S,0,TokyoMetro
Fukutoshin,B1436K,0,Tokyu
Fukutoshin,B1324K,0,Tokyu
Fukutoshin,B1310K,0,Tokyu
Fukutoshin,B1354K,0,Tokyu
Fukutoshin,B1315K,0,Tokyu
Fukutoshin,B1306K,0,Tokyu
Fukutoshin,B1351K,0,Tokyu
Namboku,A1503K,0,Tokyu
Namboku,A1570S,0,TokyoMetro
Namboku,A1540S,0,TokyoMetro
Namboku,A1534S,0,TokyoMetro
Namboku,A1456S,0,TokyoMetro
Namboku,A1496M,0,SaitamaRailway
Namboku,A1506K,0,Tokyu
Namboku,A1536S,0,TokyoMetro
Namboku,B1538S,0,TokyoMetro
Namboku,B1582M,0,SaitamaRailway
Namboku,B1550S,0,TokyoMetro
Namboku,B1432S,0,TokyoMetro
Namboku,B1504K,0,Tokyu
Namboku,B1462S,0,TokyoMetro
Namboku,B1430S,0,TokyoMetro
Namboku,B1471T,0,Toei
Hibiya,A1414S,0,TokyoMetro
Hibiya,A1534S,0,TokyoMetro
Hibiya,A1526S,0,TokyoMetro
Hibiya,A1424S,0,TokyoMetro
Hibiya,A1533T,0,Tobu
Hibiya,A1415T,0,Tobu
Hibiya,A1531T,0,Tobu
Hibiya,A1460S,0,TokyoMetro
Hibiya,A1540S,0,TokyoMetro
Hibiya,A1312S,0,TokyoMetro
Hibiya,B1527T,0,Tobu
Hibiya,B1505T,0,Tobu
Hibiya,B1516S,0,TokyoMetro
Hibiya,B1552S,0,TokyoMetro
Hibiya,B1521T,0,Tobu
Hibiya,B1502S,0,TokyoMetro
Hibiya,B1519T,0,Tobu
Hibiya,B1538S,0,TokyoMetro
Hibiya,B1422S,0,TokyoMetro
Marunouchi,A1593,0,TokyoMetro
Marunouchi,A1539,0,TokyoMetro
Marunouchi,A1531,0,TokyoMetro
Marunouchi,A1561,0,TokyoMetro
Marunouchi,A1585,0,TokyoMetro
Marunouchi,A1559,0,TokyoMetro
Marunouchi,A1575,0,TokyoMetro
Marunouchi,A1581,0,TokyoMetro
Marunouchi,A1525,0,TokyoMetro
Marunouchi,A1547,0,TokyoMetro
Marunouchi,A1529,0,TokyoMetro
Marunouchi,A1569,0,TokyoMetro
Marunouchi,A1473,0,TokyoMetro
Marunouchi,A1421,0,TokyoMetro
Marunouchi,A15322,0,TokyoMetro
Marunouchi,B15342,0,TokyoMetro
Marunouchi,B15382,0,TokyoMetro
Marunouchi,B1571,0,TokyoMetro
Marunouchi,B1503,0,TokyoMetro
Marunouchi,B1519,0,TokyoMetro
Marunouchi,B1565,0,TokyoMetro
Marunouchi,B1589,0,TokyoMetro
Marunouchi,B1517,0,TokyoMetro
Marunouchi,B1579,0,TokyoMetro
Marunouchi,B1543,0,TokyoMetro
Marunouchi,B1511,0,TokyoMetro
Marunouchi,B1515,0,TokyoMetro
Marunouchi,B1553,0,TokyoMetro
Marunouchi,B1405,0,TokyoMetro
Marunouchi,B1433,0,TokyoMetro
Marunouchi,B1563,0,TokyoMetro
Marunouchi,B1413,0,TokyoMetro
Yurakucho,A1595S,0,TokyoMetro
Yurakucho,A1581S,0,TokyoMetro
Yurakucho,A1510M,0,Seibu
Yurakucho,A1467S,0,TokyoMetro
Yurakucho,A1479S,0,TokyoMetro
Yurakucho,A1406M,0,Seibu
Yurakucho,A1407T,0,Tobu
Yurakucho,A1416M,0,Seibu
Yurakucho,A1475S,0,TokyoMetro
Yurakucho,B1539S,0,TokyoMetro
Yurakucho,B1563S,0,TokyoMetro
Yurakucho,B1583S,0,TokyoMetro
Yurakucho,B1549S,0,TokyoMetro
Yurakucho,B1535S,0,TokyoMetro
Yurakucho,B1543S,0,TokyoMetro
Yurakucho,B1521S,0,TokyoMetro
Yurakucho,B1473S,0,TokyoMetro
Yurakucho,B1417T,0,Tobu
Tozai,A1503K,0,JR-East
Tozai,A1557S,0,TokyoMetro
Tozai,A1550T,0,ToyoRapidRailway
Tozai,A1556T,0,ToyoRapidRailway
Tozai,A1519S,0,TokyoMetro
Tozai,A1447S,0,TokyoMetro
Tozai,A1521S,0,TokyoMetro
Tozai,A1463S,0,TokyoMetro
Tozai,A1464T,0,ToyoRapidRailway
Tozai,A1471S,0,TokyoMetro
Tozai,B1541S,0,TokyoMetro
Tozai,B1585S,0,TokyoMetro
Tozai,B1595S,0,TokyoMetro
Tozai,B1581S,0,TokyoMetro
Tozai,B1511K,0,JR-East
Tozai,B1569S,0,TokyoMetro
Tozai,B1499S,0,TokyoMetro
Tozai,B1433S,0,TokyoMetro
Tozai,B1454T,0,ToyoRapidRailway
Ginza,A1547,0,TokyoMetro
Ginza,A1551,0,TokyoMetro
Ginza,A1515,0,TokyoMetro
Ginza,A1539,0,TokyoMetro
Ginza,A1563,0,TokyoMetro
Ginza,A1535,0,TokyoMetro
Ginza,A1501,0,TokyoMetro
Ginza,A1569,0,TokyoMetro
Ginza,A1531,0,TokyoMetro
Ginza,A1561,0,TokyoMetro
Ginza,A1527,0,TokyoMetro
Ginza,A1553,0,TokyoMetro
Ginza,A1525,0,TokyoMetro
Ginza,B1503,0,TokyoMetro
Ginza,B1521,0,TokyoMetro
Ginza,B1557,0,TokyoMetro
Ginza,B1519,0,TokyoMetro
Ginza,B1567,0,TokyoMetro
Ginza,B1555,0,TokyoMetro
Ginza,B1517,0,TokyoMetro
Ginza,B1545,0,TokyoMetro
Ginza,B1549,0,TokyoMetro
Ginza,B1509,0,TokyoMetro
Ginza,B1541,0,TokyoMetro
Chiyoda,A1598S2,0,TokyoMetro
Chiyoda,A1531K,0,JR-East
Chiyoda,A1507S,0,TokyoMetro
Chiyoda,A1545E,0,Odakyu
Chiyoda,A1403K,0,JR-East
Chiyoda,A1529S,0,TokyoMetro
Chiyoda,A1409S,0,TokyoMetro
Chiyoda,A1543S,0,TokyoMetro
Chiyoda,A1447E,0,Odakyu
Chiyoda,A1551S,0,TokyoMetro
Chiyoda,A1453E,0,Odakyu
Chiyoda,B1525S,0,TokyoMetro
Chiyoda,B1515S,0,TokyoMetro
Chiyoda,B1505S,0,TokyoMetro
Chiyoda,B1401K,0,JR-East
Chiyoda,B1539S,0,TokyoMetro
Chiyoda,B1529K,0,JR-East
Chiyoda,B1519K,0,JR-East
Chiyoda,B1433K,0,JR-East
Chiyoda,B1596S2,0,TokyoMetro
Hanzomon,A1460T,0,Tobu
Hanzomon,A1462T,0,Tobu
Hanzomon,A1476T,0,Tobu
Hanzomon,A1414K,0,Tokyu
Hanzomon,A1418K,0,Tokyu
Hanzomon,A1461S,0,TokyoMetro
Hanzomon,A1467S,0,TokyoMetro
Hanzomon,B1583S,0,TokyoMetro
Hanzomon,B1477S,0,TokyoMetro
Hanzomon,B1501K,0,Tokyu
Hanzomon,B1452T,0,Tobu
Hanzomon,B1520K,0,Tokyu
Hanzomon,B1468T,0,Tobu
Hanzomon,B1587S,0,TokyoMetro
Fukutoshin,A1513K,0,Tokyu
Fukutoshin,A1413T,0,Tobu
Fukutoshin,A1509T,0,Tobu
Fukutoshin,A1510K,0,Tokyu
Fukutoshin,A1556K,0,Tokyu
Fukutoshin,A1414M,0,Seibu
Fukutoshin,B1409K,0,Tokyu
Fukutoshin,B1503K,0,Tokyu
Fukutoshin,B1402K,0,Tokyu
Fukutoshin,B1417S,0,TokyoMetro
Fukutoshin,B1424M,0,Seibu
Fukutoshin,B1423K,0,Tokyu
Fukutoshin,B1411S,0,TokyoMetro
Fukutoshin,B1455K,0,Tokyu
Namboku,A1587T,0,Toei
Namboku,A1648S,0,TokyoMetro
