line,train_num,delay,trainowner
Hibiya,B1009T,0,Tobu
Hibiya,B1024S,0,TokyoMetro
Hanzomon,A1009K,0,Tokyu
Hanzomon,A1050T,0,Tobu
Hanzomon,A1070T,0,Tobu
Hanzomon,A0968T,0,Tobu
Hanzomon,A0903K,0,Tokyu
Hanzomon,A1059S,0,TokyoMetro
Hanzomon,B1022K,0,Tokyu
Hanzomon,B1102K,0,Tokyu
Hanzomon,B1054T,0,Tobu
Hanzomon,B1021K,0,Tokyu
Hanzomon,B0907K,0,Tokyu
Hanzomon,B1066T,0,Tobu
Hanzomon,B0975S,0,TokyoMetro
Hanzomon,B1011K,0,Tokyu
Chiyoda,A1198S1,0,TokyoMetro
Chiyoda,A1105K,0,JR-East
Chiyoda,A1119K,0,JR-East
Chiyoda,A1029K,0,JR-East
Chiyoda,A1013K,0,JR-East
Chiyoda,A1033S,0,TokyoMetro
Chiyoda,B1037S,360,TokyoMetro
Chiyoda,B1025K,0,JR-East
Chiyoda,B1023K,0,JR-East
Chiyoda,B1019S,0,TokyoMetro
Chiyoda,B1051E,0,Odakyu
Chiyoda,B1017S,0,TokyoMetro
Chiyoda,B1029S,0,TokyoMetro
Chiyoda,B1001S,0,TokyoMetro
Chiyoda,B1196S1,0,TokyoMetro
Marunouchi,A1145,0,TokyoMetro
Marunouchi,A1127,0,TokyoMetro
Marunouchi,A1103,0,TokyoMetro
Marunouchi,A1113,0,TokyoMetro
Marunouchi,A1005,0,TokyoMetro
Marunouchi,A1057,0,TokyoMetro
Marunouchi,A1043,0,TokyoMetro
Marunouchi,A1007,0,TokyoMetro
Marunouchi,A1009,0,TokyoMetro
Marunouchi,A1001,0,TokyoMetro
Marunouchi,A1051,0,TokyoMetro
Marunouchi,A11381,0,TokyoMetro
Marunouchi,A1041,0,TokyoMetro
Marunouchi,A1035,0,TokyoMetro
Marunouchi,A11341,0,TokyoMetro
Marunouchi,B11361,0,TokyoMetro
Marunouchi,B1139,0,TokyoMetro
Marunouchi,B1155,0,TokyoMetro
Marunouchi,B1125,0,TokyoMetro
Marunouchi,B1033,0,TokyoMetro
Marunouchi,B1017,0,TokyoMetro
Marunouchi,B1015,0,TokyoMetro
Marunouchi,B1149,0,TokyoMetro
Marunouchi,B1037,0,TokyoMetro
Marunouchi,B1023,0,TokyoMetro
Marunouchi,B1031,0,TokyoMetro
Marunouchi,B1047,0,TokyoMetro
Marunouchi,B1011,0,TokyoMetro
Marunouchi,B1029,0,TokyoMetro
Fukutoshin,A1113K,0,Tokyu
Fukutoshin,A1008K,0,Tokyu
Fukutoshin,A1031S,0,TokyoMetro
Fukutoshin,A1009K,0,Tokyu
Fukutoshin,A1005K,0,Tokyu
Fukutoshin,A1014K,0,Tokyu
Fukutoshin,A1014M,0,Seibu
Fukutoshin,B1053K,0,Tokyu
Fukutoshin,B1021K,0,Tokyu
Fukutoshin,B1011K,0,Tokyu
Fukutoshin,B1071S,0,TokyoMetro
Fukutoshin,B1041S,0,TokyoMetro
Fukutoshin,B0906S,0,TokyoMetro
Fukutoshin,B0918K,0,Tokyu
Fukutoshin,B1052K,0,Tokyu
Namboku,A1066S,0,TokyoMetro
Namboku,A1061T,0,Toei
Namboku,A1162S,0,TokyoMetro
Namboku,A1106K,0,Tokyu
Namboku,A1084M,0,SaitamaRailway
Namboku,A1044S,0,TokyoMetro
Namboku,A1064S,0,TokyoMetro
Namboku,A1068S,0,TokyoMetro
Namboku,B1050S,0,TokyoMetro
Namboku,B1030S,0,TokyoMetro
Namboku,B1054S,0,TokyoMetro
Namboku,B1048S,0,TokyoMetro
Namboku,B1080M,0,SaitamaRailway
Namboku,B1090M,0,SaitamaRailway
Namboku,B1094M,0,SaitamaRailway
Namboku,B1045T,0,Toei
Tozai,A1029S,0,TokyoMetro
Tozai,A1154T,0,ToyoRapidRailway
Tozai,A1158T,0,ToyoRapidRailway
Tozai,A1062T,0,ToyoRapidRailway
Tozai,A1027S,0,TokyoMetro
Tozai,A1057S,0,TokyoMetro
Tozai,A1015S,0,TokyoMetro
Tozai,A1025S,0,TokyoMetro
Tozai,A1021S,0,TokyoMetro
Tozai,A1049S,0,TokyoMetro
Tozai,A1063S,0,TokyoMetro
Tozai,A1052T,0,ToyoRapidRailway
Tozai,B1056T,0,ToyoRapidRailway
Tozai,B1117S,0,TokyoMetro
Tozai,B1160T,0,ToyoRapidRailway
Tozai,B1053S,0,TokyoMetro
Tozai,B1041S,0,TokyoMetro
Tozai,B1037S,0,TokyoMetro
Tozai,B1011K,0,JR-East
Tozai,B1003K,0,JR-East
Tozai,B1033S,0,TokyoMetro
Tozai,B1043S,0,TokyoMetro
Tozai,B1047S,0,TokyoMetro
Yurakucho,A1029S,0,TokyoMetro
Yurakucho,A1049S,0,TokyoMetro
Yurakucho,A1037S,0,TokyoMetro
Yurakucho,A1025S,0,TokyoMetro
Yurakucho,A1061S,0,TokyoMetro
Yurakucho,A1027S,0,TokyoMetro
Yurakucho,A1023S,0,TokyoMetro
Yurakucho,A0943S,0,TokyoMetro
Yurakucho,B1139S,0,TokyoMetro
Yurakucho,B1111T,0,Tobu
Yurakucho,B1028M,0,Seibu
Yurakucho,B1035S,0,TokyoMetro
Yurakucho,B1055S,0,TokyoMetro
Yurakucho,B1004M,0,Seibu
Yurakucho,B1057S,0,TokyoMetro
Yurakucho,B1005T,0,Tobu
Ginza,A1137,0,TokyoMetro
Ginza,A1103,0,TokyoMetro
Ginza,A1143,0,TokyoMetro
Ginza,A1127,0,TokyoMetro
Ginza,A1015,0,TokyoMetro
Ginza,A1009,0,TokyoMetro
Ginza,A1041,0,TokyoMetro
Ginza,A1025,0,TokyoMetro
Ginza,A1031,0,TokyoMetro
Ginza,A1019,0,TokyoMetro
Ginza,A1023,0,TokyoMetro
Ginza,A1035,0,TokyoMetro
Ginza,A1033,0,TokyoMetro
Ginza,B1117,0,TokyoMetro
Ginza,B1111,0,TokyoMetro
Ginza,B1149,0,TokyoMetro
Ginza,B1155,0,TokyoMetro
Ginza,B1013,0,TokyoMetro
Ginza,B1021,0,TokyoMetro
Ginza,B1051,0,TokyoMetro
Ginza,B1053,0,TokyoMetro
Ginza,B1001,0,TokyoMetro
Ginza,B1047,0,TokyoMetro
Ginza,B1029,0,TokyoMetro
Ginza,B1045,0,TokyoMetro
Hibiya,A1021T,0,Tobu
Hibiya,A1103T,0,Tobu
Hibiya,A0906S,0,TokyoMetro
Hibiya,A1028S,0,TokyoMetro
Hibiya,A0935T,0,Tobu
Hibiya,A1036S,0,TokyoMetro
Hibiya,A0933T,0,Tobu
Hibiya,A1032S,0,TokyoMetro
Hibiya,A0912S,0,TokyoMetro
Hibiya,B1122S,0,TokyoMetro
Hibiya,B1116S,0,TokyoMetro
Hibiya,B1026S,0,TokyoMetro
Hibiya,B1011T,0,Tobu
Hibiya,B1020S,0,TokyoMetro
Hibiya,B1017T,0,Tobu
Hibiya,B1004S,0,TokyoMetro
Hibiya,B1027T,0,Tobu
Hibiya,B1009T,0,Tobu
Hanzomon,A1004K,0,Tokyu
Hanzomon,A1009K,0,Tokyu
Hanzomon,A1050T,0,Tobu
Hanzomon,A1070T,0,Tobu
Hanzomon,A0968T,0,Tobu
Hanzomon,A0903K,0,Tokyu
Hanzomon,A1059S,0,TokyoMetro
Hanzomon,B1106K,0,Tokyu
Hanzomon,B1022K,0,Tokyu
Hanzomon,B1102K,0,Tokyu
Hanzomon,B1054T,0,Tobu
Hanzomon,B1021K,0,Tokyu
Hanzomon,B0907K,0,Tokyu
Hanzomon,B1066T,0,Tobu
Hanzomon,B0975S,0,TokyoMetro
Chiyoda,A1196S1,0,TokyoMetro
Chiyoda,A1101S,0,TokyoMetro
Chiyoda,A1105K,0,JR-East
Chiyoda,A1119K,0,JR-East
Chiyoda,A1029K,0,JR-East
Chiyoda,A1013K,0,JR-East
Chiyoda,B1111S,0,TokyoMetro
Chiyoda,B1037S,360,TokyoMetro
Chiyoda,B1025K,0,JR-East
Chiyoda,B1023K,0,JR-East
Chiyoda,B1019S,0,TokyoMetro
Chiyoda,B1051E,0,Odakyu
Chiyoda,B1017S,0,TokyoMetro
Chiyoda,B1029S,0,TokyoMetro
Chiyoda,B1198S1,0,TokyoMetro
Marunouchi,A1129,0,TokyoMetro
Marunouchi,A1127,0,TokyoMetro
Marunouchi,A1145,0,TokyoMetro
Marunouchi,A1103,0,TokyoMetro
Marunouchi,A1113,0,TokyoMetro
Marunouchi,A1005,0,TokyoMetro
Marunouchi,A1057,0,TokyoMetro
Marunouchi,A1043,0,TokyoMetro
Marunouchi,A1007,0,TokyoMetro
Marunouchi,A1009,0,TokyoMetro
Marunouchi,A1001,0,TokyoMetro
Marunouchi,A11361,0,TokyoMetro
Marunouchi,A1051,0,TokyoMetro
Marunouchi,A1041,0,TokyoMetro
Marunouchi,A1035,0,TokyoMetro
Marunouchi,A11381,0,TokyoMetro
Marunouchi,B11341,0,TokyoMetro
Marunouchi,B1139,0,TokyoMetro
Marunouchi,B1155,0,TokyoMetro
Marunouchi,B1125,0,TokyoMetro
Marunouchi,B1033,0,TokyoMetro
Marunouchi,B1017,0,TokyoMetro
Marunouchi,B1015,0,TokyoMetro
Marunouchi,B1149,0,TokyoMetro
Marunouchi,B1037,0,TokyoMetro
Marunouchi,B1023,0,TokyoMetro
Marunouchi,B1031,0,TokyoMetro
Marunouchi,B1047,0,TokyoMetro
Marunouchi,B1011,0,TokyoMetro
Fukutoshin,A1120K,0,Tokyu
Fukutoshin,A1113K,0,Tokyu
Fukutoshin,A1008K,0,Tokyu
Fukutoshin,A1031S,0,TokyoMetro
Fukutoshin,A1009K,0,Tokyu
Fukutoshin,A1005K,0,Tokyu
Fukutoshin,A1014K,0,Tokyu
Fukutoshin,B1059S,0,TokyoMetro
Fukutoshin,B1053K,0,Tokyu
Fukutoshin,B1021K,0,Tokyu
Fukutoshin,B1011K,0,Tokyu
Fukutoshin,B1071S,0,TokyoMetro
Fukutoshin,B1041S,0,TokyoMetro
Fukutoshin,B0906S,0,TokyoMetro
Fukutoshin,B0918K,0,Tokyu
Namboku,A1066S,0,TokyoMetro
Namboku,A1162S,0,TokyoMetro
Namboku,A1106K,0,Tokyu
Namboku,A1084M,0,SaitamaRailway
Namboku,A1044S,0,TokyoMetro
Namboku,A1064S,0,TokyoMetro
Namboku,A1068S,0,TokyoMetro
Namboku,B1136S,0,TokyoMetro
Namboku,B1050S,0,TokyoMetro
Namboku,B1030S,0,TokyoMetro
Namboku,B1054S,0,TokyoMetro
Namboku,B1048S,0,TokyoMetro
Namboku,B1080M,0,SaitamaRailway
Namboku,B1090M,0,SaitamaRailway
Tozai,A1154T,0,ToyoRapidRailway
Tozai,A1147S,0,TokyoMetro
Tozai,A1029S,0,TokyoMetro
Tozai,A1158T,0,ToyoRapidRailway
Tozai,A1062T,0,ToyoRapidRailway
Tozai,A1027S,0,TokyoMetro
Tozai,A1057S,0,TokyoMetro
Tozai,A1015S,0,TokyoMetro
Tozai,A1025S,0,TokyoMetro
Tozai,A1021S,0,TokyoMetro
Tozai,A1049S,0,TokyoMetro
Tozai,A1063S,0,TokyoMetro
Tozai,B1152T,0,ToyoRapidRailway
Tozai,B1117S,0,TokyoMetro
Tozai,B1056T,0,ToyoRapidRailway
Tozai,B1160T,0,ToyoRapidRailway
Tozai,B1053S,0,TokyoMetro
Tozai,B1041S,0,TokyoMetro
Tozai,B1037S,0,TokyoMetro
Tozai,B1011K,0,JR-East
Tozai,B1003K,0,JR-East
Tozai,B1033S,0,TokyoMetro
Tozai,B1043S,0,TokyoMetro
Yurakucho,A1029S,0,TokyoMetro
Yurakucho,A1049S,0,TokyoMetro
Yurakucho,A1037S,0,TokyoMetro
Yurakucho,A1025S,0,TokyoMetro
Yurakucho,A1061S,0,TokyoMetro
Yurakucho,A1027S,0,TokyoMetro
Yurakucho,A1023S,0,TokyoMetro
Yurakucho,B1107T,0,Tobu
Yurakucho,B1139S,0,TokyoMetro
Yurakucho,B1111T,0,Tobu
Yurakucho,B1028M,0,Seibu
Yurakucho,B1035S,0,TokyoMetro
Yurakucho,B1055S,0,TokyoMetro
Yurakucho,B1004M,0,Seibu
Yurakucho,B1057S,0,TokyoMetro
Yurakucho,B1005T,0,Tobu
Ginza,A1129,0,TokyoMetro
Ginza,A1145,0,TokyoMetro
Ginza,A1137,0,TokyoMetro
Ginza,A1103,0,TokyoMetro
Ginza,A1143,0,TokyoMetro
Ginza,A1127,0,TokyoMetro
Ginza,A1015,0,TokyoMetro
Ginza,A1009,0,TokyoMetro
Ginza,A1041,0,TokyoMetro
Ginza,A1025,0,TokyoMetro
Ginza,A1031,0,TokyoMetro
Ginza,A1019,0,TokyoMetro
Ginza,A1023,0,TokyoMetro
Ginza,B1157,0,TokyoMetro
Ginza,B1117,0,TokyoMetro
Ginza,B1111,0,TokyoMetro
Ginza,B1149,0,TokyoMetro
Ginza,B1155,0,TokyoMetro
Ginza,B1013,0,TokyoMetro
Ginza,B1021,0,TokyoMetro
Ginza,B1051,0,TokyoMetro
Ginza,B1053,0,TokyoMetro
Ginza,B1001,0,TokyoMetro
Ginza,B1047,0,TokyoMetro
Hibiya,A1124S,0,TokyoMetro
Hibiya,A1021T,0,Tobu
Hibiya,A1103T,0,Tobu
Hibiya,A0906S,0,TokyoMetro
Hibiya,A1028S,0,TokyoMetro
Hibiya,A0935T,0,Tobu
Hibiya,A1036S,0,TokyoMetro
Hibiya,A0933T,0,Tobu
Hibiya,A1032S,0,TokyoMetro
Hibiya,B1138S,0,TokyoMetro
Hibiya,B1122S,0,TokyoMetro
Hibiya,B1116S,0,TokyoMetro
Hibiya,B1026S,0,TokyoMetro
Hibiya,B1011T,0,Tobu
Hibiya,B1020S,0,TokyoMetro
Hibiya,B1017T,0,Tobu
Hibiya,B1004S,0,TokyoMetro
Hibiya,B1027T,0,Tobu
Hanzomon,A1018K,0,Tokyu
Hanzomon,A1004K,0,Tokyu
Hanzomon,A1009K,0,Tokyu
Hanzomon,A1050T,0,Tobu
Hanzomon,A1070T,0,Tobu
Hanzomon,A0968T,0,Tobu
Hanzomon,B1063S,0,TokyoMetro
Hanzomon,B1106K,0,Tokyu
Hanzomon,B1022K,0,Tokyu
Hanzomon,B1102K,0,Tokyu
Hanzomon,B1054T,0,Tobu
Hanzomon,B1021K,0,Tokyu
Hanzomon,B0907K,0,Tokyu
Hanzomon,B1066T,0,Tobu
Chiyoda,A1196S1,0,TokyoMetro
Chiyoda,A1101S,0,TokyoMetro
Chiyoda,A1105K,0,JR-East
Chiyoda,A1119K,0,JR-East
Chiyoda,A1029K,0,JR-East
Chiyoda,A1013K,0,JR-East
Chiyoda,B1133S,0,TokyoMetro
Chiyoda,B1135S,0,TokyoMetro
Chiyoda,B1111S,0,TokyoMetro
Chiyoda,B1037S,420,TokyoMetro
Chiyoda,B1025K,0,JR-East
Chiyoda,B1023K,0,JR-East
Chiyoda,B1019S,0,TokyoMetro
Chiyoda,B1051E,0,Odakyu
Chiyoda,B1017S,0,TokyoMetro
Chiyoda,B1198S1,0,TokyoMetro
Marunouchi,A1111,0,TokyoMetro
Marunouchi,A1129,0,TokyoMetro
Marunouchi,A1127,0,TokyoMetro
Marunouchi,A1145,0,TokyoMetro
Marunouchi,A1103,0,TokyoMetro
Marunouchi,A1113,0,TokyoMetro
Marunouchi,A1005,0,TokyoMetro
Marunouchi,A1057,0,TokyoMetro
Marunouchi,A1043,0,TokyoMetro
Marunouchi,A1007,0,TokyoMetro
Marunouchi,A1009,0,TokyoMetro
Marunouchi,A11361,0,TokyoMetro
Marunouchi,A1001,0,TokyoMetro
Marunouchi,A1051,0,TokyoMetro
Marunouchi,B11381,0,TokyoMetro
Marunouchi,B11341,0,TokyoMetro
Marunouchi,B1141,0,TokyoMetro
Marunouchi,B1135,0,TokyoMetro
Marunouchi,B1139,0,TokyoMetro
Marunouchi,B1155,0,TokyoMetro
Marunouchi,B1125,0,TokyoMetro
Marunouchi,B1033,0,TokyoMetro
Marunouchi,B1017,0,TokyoMetro
Marunouchi,B1015,0,TokyoMetro
Marunouchi,B1149,0,TokyoMetro
Marunouchi,B1037,0,TokyoMetro
Marunouchi,B1023,0,TokyoMetro
Marunouchi,B1031,0,TokyoMetro
Marunouchi,B1047,0,TokyoMetro
Fukutoshin,A1105S,0,TokyoMetro
Fukutoshin,A1120K,0,Tokyu
Fukutoshin,A1113K,0,Tokyu
Fukutoshin,A1008K,0,Tokyu
Fukutoshin,A1009K,0,Tokyu
Fukutoshin,A1031S,0,TokyoMetro
Fukutoshin,A1005K,0,Tokyu
Fukutoshin,B1001S,0,TokyoMetro
Fukutoshin,B1059S,0,TokyoMetro
Fukutoshin,B1053K,0,Tokyu
Fukutoshin,B1021K,0,Tokyu
Fukutoshin,B1011K,0,Tokyu
Fukutoshin,B1071S,0,TokyoMetro
Fukutoshin,B0906S,0,TokyoMetro
Fukutoshin,B0918K,0,Tokyu
Namboku,A1088M,0,SaitamaRailway
Namboku,A1066S,0,TokyoMetro
Namboku,A1162S,0,TokyoMetro
Namboku,A1106K,0,Tokyu
Namboku,A1084M,0,SaitamaRailway
Namboku,A1044S,0,TokyoMetro
Namboku,A1064S,0,TokyoMetro
Namboku,B1042S,0,TokyoMetro
Namboku,B1136S,0,TokyoMetro
Namboku,B1050S,0,TokyoMetro
Namboku,B1030S,0,TokyoMetro
Namboku,B1054S,0,TokyoMetro
Namboku,B1048S,0,TokyoMetro
Namboku,B1080M,0,SaitamaRailway
Namboku,B1090M,0,SaitamaRailway
Tozai,A1147S,0,TokyoMetro
Tozai,A1154T,0,ToyoRapidRailway
Tozai,A1029S,0,TokyoMetro
Tozai,A1158T,0,ToyoRapidRailway
Tozai,A1062T,0,ToyoRapidRailway
Tozai,A1027S,0,TokyoMetro
Tozai,A1057S,0,TokyoMetro
Tozai,A1015S,0,TokyoMetro
Tozai,A1025S,0,TokyoMetro
Tozai,A1021S,0,TokyoMetro
Tozai,A1049S,0,TokyoMetro
Tozai,B1152T,0,ToyoRapidRailway
Tozai,B1117S,0,TokyoMetro
Tozai,B1160T,0,ToyoRapidRailway
Tozai,B1056T,0,ToyoRapidRailway
Tozai,B1053S,0,TokyoMetro
Tozai,B1041S,0,TokyoMetro
Tozai,B1037S,0,TokyoMetro
Tozai,B1011K,0,JR-East
Tozai,B1003K,0,JR-East
Tozai,B1033S,0,TokyoMetro
Tozai,B1043S,0,TokyoMetro
Yurakucho,A1153S,0,TokyoMetro
Yurakucho,A1029S,0,TokyoMetro
Yurakucho,A1022M,0,Seibu
Yurakucho,A1049S,0,TokyoMetro
Yurakucho,A1037S,0,TokyoMetro
Yurakucho,A1025S,0,TokyoMetro
Yurakucho,A1061S,0,TokyoMetro
Yurakucho,A1027S,0,TokyoMetro
Yurakucho,B1143S,0,TokyoMetro
Yurakucho,B1107T,0,Tobu
Yurakucho,B1139S,0,TokyoMetro
Yurakucho,B1111T,0,Tobu
Yurakucho,B1028M,0,Seibu
Yurakucho,B1035S,0,TokyoMetro
Yurakucho,B1055S,0,TokyoMetro
Yurakucho,B1057S,0,TokyoMetro
Ginza,A1101,0,TokyoMetro
Ginza,A1147,0,TokyoMetro
Ginza,A1129,0,TokyoMetro
Ginza,A1145,0,TokyoMetro
Ginza,A1137,0,TokyoMetro
Ginza,A1103,0,TokyoMetro
Ginza,A1143,0,TokyoMetro
Ginza,A1127,0,TokyoMetro
Ginza,A1015,0,TokyoMetro
Ginza,A1009,0,TokyoMetro
Ginza,A1041,0,TokyoMetro
Ginza,A1025,0,TokyoMetro
Ginza,A1031,0,TokyoMetro
Ginza,B1135,0,TokyoMetro
Ginza,B1133,0,TokyoMetro
Ginza,B1157,0,TokyoMetro
Ginza,B1117,0,TokyoMetro
Ginza,B1111,0,TokyoMetro
Ginza,B1149,0,TokyoMetro
Ginza,B1155,0,TokyoMetro
Ginza,B1013,0,TokyoMetro
Ginza,B1021,0,TokyoMetro
Ginza,B1051,0,TokyoMetro
Ginza,B1053,0,TokyoMetro
Hibiya,A1015T,0,Tobu
Hibiya,A1124S,0,TokyoMetro
Hibiya,A1021T,0,Tobu
Hibiya,A1103T,0,Tobu
Hibiya,A0906S,0,TokyoMetro
Hibiya,A1028S,0,TokyoMetro
Hibiya,A0935T,0,Tobu
Hibiya,A1036S,0,TokyoMetro
Hibiya,A0933T,0,Tobu
Hibiya,B1132S,0,TokyoMetro
Hibiya,B1112S,0,TokyoMetro
Hibiya,B1138S,0,TokyoMetro
Hibiya,B1122S,0,TokyoMetro
Hibiya,B1116S,0,TokyoMetro
Hibiya,B1026S,0,TokyoMetro
Hibiya,B1011T,0,Tobu
Hibiya,B1020S,0,TokyoMetro
Hibiya,B1017T,0,Tobu
Hibiya,B1004S,0,TokyoMetro
Hanzomon,A1077S,0,TokyoMetro
Hanzomon,A1018K,0,Tokyu
Hanzomon,A1004K,0,Tokyu
Hanzomon,A1009K,0,Tokyu
Hanzomon,A1050T,0,Tobu
Hanzomon,A1070T,0,Tobu
Hanzomon,A0968T,0,Tobu
Hanzomon,B1103K,0,Tokyu
Hanzomon,B1063S,0,TokyoMetro
Hanzomon,B1106K,0,Tokyu
Hanzomon,B1022K,0,Tokyu
Hanzomon,B1102K,0,Tokyu
Hanzomon,B1054T,0,Tobu
Hanzomon,B1021K,0,Tokyu
Hanzomon,B0907K,0,Tokyu
Chiyoda,A1198S2,0,TokyoMetro
Chiyoda,A1117S,0,TokyoMetro
Chiyoda,A1101S,0,TokyoMetro
Chiyoda,A1105K,0,JR-East
Chiyoda,A1119K,0,JR-East
Chiyoda,A1029K,0,JR-East
Chiyoda,B1133S,0,TokyoMetro
Chiyoda,B1135S,0,TokyoMetro
Chiyoda,B1111S,0,TokyoMetro
Chiyoda,B1037S,420,TokyoMetro
Chiyoda,B1025K,0,JR-East
Chiyoda,B1023K,0,JR-East
Chiyoda,B1019S,0,TokyoMetro
Chiyoda,B1196S2,0,TokyoMetro
Marunouchi,A1147,0,TokyoMetro
Marunouchi,A1111,0,TokyoMetro
Marunouchi,A1129,0,TokyoMetro
Marunouchi,A1127,0,TokyoMetro
Marunouchi,A1145,0,TokyoMetro
Marunouchi,A1103,0,TokyoMetro
Marunouchi,A1113,0,TokyoMetro
Marunouchi,A1005,0,TokyoMetro
Marunouchi,A1057,0,TokyoMetro
Marunouchi,A1043,0,TokyoMetro
Marunouchi,A11342,0,TokyoMetro
Marunouchi,A1009,0,TokyoMetro
Marunouchi,A1001,0,TokyoMetro
Marunouchi,A11361,0,TokyoMetro
Marunouchi,B11381,0,TokyoMetro
Marunouchi,B1151,0,TokyoMetro
Marunouchi,B1141,0,TokyoMetro
Marunouchi,B1135,0,TokyoMetro
Marunouchi,B1139,0,TokyoMetro
Marunouchi,B1155,0,TokyoMetro
Marunouchi,B1125,0,TokyoMetro
Marunouchi,B1033,0,TokyoMetro
Marunouchi,B1017,0,TokyoMetro
Marunouchi,B1015,0,TokyoMetro
Marunouchi,B1149,0,TokyoMetro
Marunouchi,B1037,0,TokyoMetro
Marunouchi,B1023,0,TokyoMetro
Marunouchi,B1031,0,TokyoMetro
Fukutoshin,A1047S,0,TokyoMetro
Fukutoshin,A1105S,0,TokyoMetro
Fukutoshin,A1120K,0,Tokyu
Fukutoshin,A1016M,0,Seibu
Fukutoshin,A1113K,0,Tokyu
Fukutoshin,A1008K,0,Tokyu
Fukutoshin,A1009K,0,Tokyu
Fukutoshin,A1031S,0,TokyoMetro
Fukutoshin,B1028K,0,Tokyu
Fukutoshin,B1001S,0,TokyoMetro
Fukutoshin,B1053K,0,Tokyu
Fukutoshin,B1059S,0,TokyoMetro
Fukutoshin,B1011K,0,Tokyu
Fukutoshin,B1071S,0,TokyoMetro
Namboku,A1033T,0,Toei
Namboku,A1186M,0,SaitamaRailway
Namboku,A1088M,0,SaitamaRailway
Namboku,A1066S,0,TokyoMetro
Namboku,A1162S,0,TokyoMetro
Namboku,A1106K,0,Tokyu
Namboku,A1084M,0,SaitamaRailway
Namboku,A1044S,0,TokyoMetro
Namboku,B1042S,0,TokyoMetro
Namboku,B1136S,0,TokyoMetro
Namboku,B1050S,0,TokyoMetro
Namboku,B1030S,0,TokyoMetro
Namboku,B1054S,0,TokyoMetro
Namboku,B1048S,0,TokyoMetro
Namboku,B1035T,0,Toei
Namboku,B1080M,0,SaitamaRailway
Tozai,A1145S,0,TokyoMetro
Tozai,A1133S,0,TokyoMetro
Tozai,A1147S,0,TokyoMetro
Tozai,A1154T,0,ToyoRapidRailway
Tozai,A1029S,0,TokyoMetro
Tozai,A1158T,0,ToyoRapidRailway
Tozai,A1062T,0,ToyoRapidRailway
Tozai,A1027S,0,TokyoMetro
Tozai,A1057S,0,TokyoMetro
Tozai,A1025S,0,TokyoMetro
Tozai,A1015S,0,TokyoMetro
Tozai,A1021S,0,TokyoMetro
Tozai,B1164T,0,ToyoRapidRailway
Tozai,B1149S,0,TokyoMetro
Tozai,B1152T,0,ToyoRapidRailway
Tozai,B1117S,0,TokyoMetro
Tozai,B1160T,0,ToyoRapidRailway
Tozai,B1056T,0,ToyoRapidRailway
Tozai,B1053S,0,TokyoMetro
Tozai,B1041S,0,TokyoMetro
Tozai,B1037S,0,TokyoMetro
Tozai,B1011K,0,JR-East
Tozai,B1003K,0,JR-East
Yurakucho,A1153S,0,TokyoMetro
Yurakucho,A1029S,0,TokyoMetro
Yurakucho,A1022M,0,Seibu
Yurakucho,A1049S,0,TokyoMetro
Yurakucho,A1037S,0,TokyoMetro
Yurakucho,A1025S,0,TokyoMetro
Yurakucho,A1061S,0,TokyoMetro
Yurakucho,B1123S,0,TokyoMetro
Yurakucho,B1143S,0,TokyoMetro
Yurakucho,B1107T,0,Tobu
Yurakucho,B1139S,0,TokyoMetro
Yurakucho,B1111T,0,Tobu
Yurakucho,B1028M,0,Seibu
Yurakucho,B1035S,0,TokyoMetro
Yurakucho,B1055S,0,TokyoMetro
Yurakucho,B1057S,0,TokyoMetro
Ginza,A1153,0,TokyoMetro
Ginza,A1101,0,TokyoMetro
Ginza,A1147,0,TokyoMetro
Ginza,A1129,0,TokyoMetro
Ginza,A1145,0,TokyoMetro
Ginza,A1137,0,TokyoMetro
Ginza,A1103,0,TokyoMetro
Ginza,A1143,0,TokyoMetro
Ginza,A1127,0,TokyoMetro
Ginza,A1015,0,TokyoMetro
Ginza,A1009,0,TokyoMetro
Ginza,A1041,0,TokyoMetro
Ginza,A1025,0,TokyoMetro
Ginza,B1119,0,TokyoMetro
Ginza,B1123,0,TokyoMetro
Ginza,B1135,0,TokyoMetro
Ginza,B1133,0,TokyoMetro
Ginza,B1157,0,TokyoMetro
Ginza,B1117,0,TokyoMetro
Ginza,B1111,0,TokyoMetro
Ginza,B1149,0,TokyoMetro
Ginza,B1155,0,TokyoMetro
Ginza,B1013,0,TokyoMetro
Ginza,B1021,0,TokyoMetro
Ginza,B1051,0,TokyoMetro
Hibiya,A1127T,0,Tobu
Hibiya,A1015T,0,Tobu
Hibiya,A1124S,0,TokyoMetro
Hibiya,A1021T,0,Tobu
Hibiya,A1103T,0,Tobu
Hibiya,A0906S,0,TokyoMetro
Hibiya,A1028S,0,TokyoMetro
Hibiya,A0935T,0,Tobu
Hibiya,A1036S,0,TokyoMetro
Hibiya,B1132S,0,TokyoMetro
Hibiya,B1112S,0,TokyoMetro
Hibiya,B1138S,0,TokyoMetro
Hibiya,B1122S,0,TokyoMetro
Hibiya,B1116S,0,TokyoMetro
Hibiya,B1026S,0,TokyoMetro
Hibiya,B1011T,0,Tobu
Hibiya,B1020S,0,TokyoMetro
Hibiya,B1017T,0,Tobu
Hanzomon,A1051S,0,TokyoMetro
Hanzomon,A1077S,0,TokyoMetro
Hanzomon,A1018K,0,Tokyu
Hanzomon,A1004K,0,Tokyu
