line,train_num,delay,trainowner
Tozai,B2147S,0,TokyoMetro
Tozai,B2053S,0,TokyoMetro
Tozai,B2151S,0,TokyoMetro
Tozai,B2013S,0,TokyoMetro
Ginza,A2147,0,TokyoMetro
Ginza,A2129,0,TokyoMetro
Ginza,A2137,0,TokyoMetro
Ginza,A2115,0,TokyoMetro
Ginza,A2109,0,TokyoMetro
Ginza,A2131,0,TokyoMetro
Ginza,B2123,0,TokyoMetro
Ginza,B2135,0,TokyoMetro
Ginza,B2157,0,TokyoMetro
Ginza,B2111,0,TokyoMetro
Ginza,B2149,0,TokyoMetro
Ginza,B2113,0,TokyoMetro
Ginza,B2107,0,TokyoMetro
Ginza,B2153,0,TokyoMetro
Chiyoda,A2198S3,0,TokyoMetro
Chiyoda,A2111K,0,JR-East
Chiyoda,A2101K,0,JR-East
Chiyoda,A2023S,0,TokyoMetro
Chiyoda,A2025S,0,TokyoMetro
Chiyoda,A2009S,0,TokyoMetro
Chiyoda,B2103S,0,TokyoMetro
Chiyoda,B2137S,0,TokyoMetro
Chiyoda,B2021S,0,TokyoMetro
Chiyoda,B2133S,0,TokyoMetro
Chiyoda,B2105K,0,JR-East
Chiyoda,B2117K,0,JR-East
Chiyoda,B2196S3,0,TokyoMetro
Hanzomon,A2052T,0,Tobu
Hanzomon,A2101K,0,Tokyu
Hanzomon,A2060T,0,Tobu
Hanzomon,A2021K,0,Tokyu
Hanzomon,A2076T,0,Tobu
Hanzomon,A2068T,0,Tobu
Hanzomon,B2131K,0,Tokyu
Hanzomon,B2011K,0,Tokyu
Hanzomon,B2166T,0,Tobu
Hanzomon,B2006K,0,Tokyu
Hanzomon,B2163S,0,TokyoMetro
Hanzomon,B2070T,0,Tobu
Hanzomon,B2077S,0,TokyoMetro
Fukutoshin,A2128K,0,Tokyu
Fukutoshin,A2137S,0,TokyoMetro
Fukutoshin,A2122K,0,Tokyu
Fukutoshin,A2102M,0,Seibu
Fukutoshin,A2101S,0,TokyoMetro
Fukutoshin,A2002S,0,TokyoMetro
Fukutoshin,B2008S,0,TokyoMetro
Fukutoshin,B2156K,0,Tokyu
Fukutoshin,B2029S,0,TokyoMetro
Fukutoshin,B2012S,0,TokyoMetro
Fukutoshin,B2005S,0,TokyoMetro
Fukutoshin,B2001K,0,Tokyu
Fukutoshin,B2015T,0,Tobu
Namboku,A2241T,0,Toei
Namboku,A2212K,0,Tokyu
Namboku,A2210K,0,Tokyu
Namboku,A2238S,0,TokyoMetro
Namboku,A2188M,0,SaitamaRailway
Namboku,A2280M,0,SaitamaRailway
Namboku,A2136S,0,TokyoMetro
Namboku,B2264S,0,TokyoMetro
Namboku,B2286M,0,SaitamaRailway
Namboku,B2232S,0,TokyoMetro
Namboku,B2190M,0,SaitamaRailway
Namboku,B2147T,0,Toei
Hibiya,A2210S,0,TokyoMetro
Hibiya,A2128S,0,TokyoMetro
Hibiya,A2121T,0,Tobu
Hibiya,A2123T,0,Tobu
Hibiya,A2120S,0,TokyoMetro
Hibiya,A2112S,0,TokyoMetro
Hibiya,B2201T,0,Tobu
Hibiya,B2225T,0,Tobu
Hibiya,B2240S,0,TokyoMetro
Hibiya,B2209T,0,Tobu
Hibiya,B2224S,0,TokyoMetro
Hibiya,B2218S,0,TokyoMetro
Hibiya,B2226S,0,TokyoMetro
Marunouchi,A2215,0,TokyoMetro
Marunouchi,A2259,0,TokyoMetro
Marunouchi,A2221,0,TokyoMetro
Marunouchi,A2231,0,TokyoMetro
Marunouchi,A2247,0,TokyoMetro
Marunouchi,A2229,0,TokyoMetro
Marunouchi,A2213,0,TokyoMetro
Marunouchi,A2227,0,TokyoMetro
Marunouchi,A22383,0,TokyoMetro
Marunouchi,A2245,0,TokyoMetro
Marunouchi,A2157,0,TokyoMetro
Marunouchi,B22343,0,TokyoMetro
Marunouchi,B22363,0,TokyoMetro
Marunouchi,B2255,0,TokyoMetro
Marunouchi,B2219,0,TokyoMetro
Marunouchi,B2251,0,TokyoMetro
Marunouchi,B2249,0,TokyoMetro
Marunouchi,B2235,0,TokyoMetro
Marunouchi,B2239,0,TokyoMetro
Marunouchi,B2225,0,TokyoMetro
Marunouchi,B2217,0,TokyoMetro
Yurakucho,A2255S,0,TokyoMetro
Yurakucho,A2221S,0,TokyoMetro
Yurakucho,A2219T,0,Tobu
Yurakucho,A2241S,0,TokyoMetro
Yurakucho,A2251S,0,TokyoMetro
Yurakucho,A2263S,0,TokyoMetro
Yurakucho,A2133S,0,TokyoMetro
Yurakucho,B2235S,0,TokyoMetro
Yurakucho,B2226M,0,Seibu
Yurakucho,B2247S,0,TokyoMetro
Yurakucho,B2253S,0,TokyoMetro
Yurakucho,B2249S,0,TokyoMetro
Yurakucho,B2214M,0,Seibu
Yurakucho,B2227S,0,TokyoMetro
Yurakucho,B2117T,0,Tobu
Tozai,A2260T,0,ToyoRapidRailway
Tozai,A2221S,0,TokyoMetro
Tozai,A2259S,0,TokyoMetro
Tozai,A2217S,0,TokyoMetro
Tozai,A2247S,0,TokyoMetro
Tozai,A2253S,0,TokyoMetro
Tozai,A2251S,0,TokyoMetro
Tozai,A2113S,0,TokyoMetro
Tozai,B2231S,0,TokyoMetro
Tozai,B2241S,0,TokyoMetro
Tozai,B2237S,0,TokyoMetro
Tozai,B2115S,0,TokyoMetro
Tozai,B2152T,0,ToyoRapidRailway
Tozai,B2261S,0,TokyoMetro
Tozai,B2125S,0,TokyoMetro
Ginza,A2237,0,TokyoMetro
Ginza,A2215,0,TokyoMetro
Ginza,A2231,0,TokyoMetro
Ginza,A2221,0,TokyoMetro
Ginza,A2235,0,TokyoMetro
Ginza,A2257,0,TokyoMetro
Ginza,B2249,0,TokyoMetro
Ginza,B2207,0,TokyoMetro
Ginza,B2253,0,TokyoMetro
Ginza,B2247,0,TokyoMetro
Ginza,B2229,0,TokyoMetro
Chiyoda,A2298S3,0,TokyoMetro
Chiyoda,A2225K,0,JR-East
Chiyoda,A2237S,0,TokyoMetro
Chiyoda,A2105S,0,TokyoMetro
Chiyoda,A2219K,0,JR-East
Chiyoda,B2219S,0,TokyoMetro
Chiyoda,B2201S,0,TokyoMetro
Chiyoda,B2201K,0,JR-East
Chiyoda,B2223S,0,TokyoMetro
Chiyoda,B2225S,0,TokyoMetro
Chiyoda,B2296S3,0,TokyoMetro
Hanzomon,A2161S,0,TokyoMetro
Hanzomon,A2156T,0,Tobu
Hanzomon,A2155S,0,TokyoMetro
Hanzomon,A2182T,0,Tobu
Hanzomon,B2222K,0,Tokyu
Hanzomon,B2110K,0,Tokyu
Hanzomon,B2109K,0,Tokyu
Hanzomon,B2201K,0,Tokyu
Hanzomon,B2124K,0,Tokyu
Hanzomon,B2175S,0,TokyoMetro
Fukutoshin,A2214K,0,Tokyu
Fukutoshin,A2254K,0,Tokyu
Fukutoshin,A2105T,0,Tobu
Fukutoshin,A2218K,0,Tokyu
Fukutoshin,A2107S,0,TokyoMetro
Fukutoshin,B2120K,0,Tokyu
Fukutoshin,B2225S,0,TokyoMetro
Fukutoshin,B2104M,0,Seibu
Fukutoshin,B2102K,0,Tokyu
Fukutoshin,B2116K,0,Tokyu
Fukutoshin,B2143S,0,TokyoMetro
Fukutoshin,B2107K,0,Tokyu
Namboku,A2347T,0,Toei
Namboku,A2388M,0,SaitamaRailway
Namboku,A2384M,0,SaitamaRailway
Namboku,A2366S,0,TokyoMetro
Namboku,A2386M,0,SaitamaRailway
Namboku,A2390M,0,SaitamaRailway
Namboku,B2306K,0,Tokyu
Namboku,B2336S,0,TokyoMetro
Namboku,B2312K,0,Tokyu
Namboku,B2202K,0,Tokyu
Namboku,B2256S,0,TokyoMetro
Namboku,B2207K,0,Tokyu
Hibiya,A2236S,0,TokyoMetro
Hibiya,A2340S,0,TokyoMetro
Hibiya,A2202S,0,TokyoMetro
Hibiya,A2206S,0,TokyoMetro
Hibiya,B2311T,0,Tobu
Hibiya,B2310S,0,TokyoMetro
Hibiya,B2328S,0,TokyoMetro
Hibiya,B2321T,0,Tobu
Hibiya,B2323T,0,Tobu
Hibiya,B2320S,0,TokyoMetro
Marunouchi,A2357,0,TokyoMetro
Marunouchi,A2355,0,TokyoMetro
Marunouchi,A2351,0,TokyoMetro
Marunouchi,A2349,0,TokyoMetro
Marunouchi,A2335,0,TokyoMetro
Marunouchi,A2339,0,TokyoMetro
Marunouchi,A23343,0,TokyoMetro
Marunouchi,B23383,0,TokyoMetro
Marunouchi,B2317,0,TokyoMetro
Marunouchi,B2359,0,TokyoMetro
Marunouchi,B2321,0,TokyoMetro
Marunouchi,B2347,0,TokyoMetro
Marunouchi,B2313,0,TokyoMetro
Marunouchi,B2345,0,TokyoMetro
Yurakucho,A2347S,0,TokyoMetro
Yurakucho,A2329S,0,TokyoMetro
Yurakucho,A2325S,0,TokyoMetro
Yurakucho,A2223S,0,TokyoMetro
Yurakucho,A2327S,0,TokyoMetro
Yurakucho,A2269S,0,TokyoMetro
Yurakucho,B2355S,0,TokyoMetro
Yurakucho,B2321S,0,TokyoMetro
Yurakucho,B2319T,0,Tobu
Yurakucho,B2330M,0,Seibu
Yurakucho,B2363S,0,TokyoMetro
Yurakucho,B2333S,0,TokyoMetro
Yurakucho,B2273S,0,TokyoMetro
Tozai,A2345S,0,TokyoMetro
Tozai,A2331S,0,TokyoMetro
Tozai,A2341S,0,TokyoMetro
Tozai,A2337S,0,TokyoMetro
Tozai,A2315S,0,TokyoMetro
Tozai,A2352T,0,ToyoRapidRailway
Tozai,A2361S,0,TokyoMetro
Tozai,A2225S,0,TokyoMetro
Tozai,B2360T,0,ToyoRapidRailway
Tozai,B2343S,0,TokyoMetro
Tozai,B2333S,0,TokyoMetro
Tozai,B2249S,0,TokyoMetro
Tozai,B2256T,0,ToyoRapidRailway
Ginza,A2321,0,TokyoMetro
Ginza,A2335,0,TokyoMetro
Ginza,A2357,0,TokyoMetro
Ginza,A2311,0,TokyoMetro
Ginza,A2307,0,TokyoMetro
Ginza,B2347,0,TokyoMetro
Ginza,B2337,0,TokyoMetro
Ginza,B2315,0,TokyoMetro
Ginza,B2331,0,TokyoMetro
Chiyoda,A2396S3,0,TokyoMetro
Chiyoda,A2303S,0,TokyoMetro
Chiyoda,A2301S,0,TokyoMetro
Chiyoda,A2221S,0,TokyoMetro
Chiyoda,A2233S,0,TokyoMetro
Chiyoda,B2325K,0,JR-East
Chiyoda,B2337S,0,TokyoMetro
Chiyoda,B2319K,0,JR-East
Chiyoda,B2311K,0,JR-East
Hanzomon,A2270T,0,Tobu
Hanzomon,A2277S,0,TokyoMetro
Hanzomon,A2250T,0,Tobu
Hanzomon,B2325K,0,Tokyu
Hanzomon,B2268T,0,Tobu
Hanzomon,B2314K,0,Tokyu
Hanzomon,B2215K,0,Tokyu
Fukutoshin,A2317K,0,Tokyu
Fukutoshin,A2320K,0,Tokyu
Fukutoshin,A2302K,0,Tokyu
Fukutoshin,A2316K,0,Tokyu
Fukutoshin,B2201S,0,TokyoMetro
Fukutoshin,B2215K,0,Tokyu
Fukutoshin,B2237S,0,TokyoMetro
Fukutoshin,B2209S,0,TokyoMetro
